country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
kenya,2014,192,-0.9631,37.0343,24,0.48967844,0.0,D,0.2588225305080414
kenya,2014,193,-0.8755,36.8844,25,0.5911238,0.0,D,-0.30274131894111633
kenya,2014,194,-1.2161,36.7706,22,1.1183051,1.0,D,0.9112265110015869
kenya,2014,195,-1.1918,36.7807,20,0.7086365,1.0,D,0.7005475759506226
kenya,2014,196,-1.1988,36.7539,14,1.0184463,1.0,D,0.5871484279632568
kenya,2014,197,-1.139,36.7535,25,0.43895102,0.0,D,0.3950117528438568
kenya,2014,198,-1.2077,36.8414,21,0.83884645,-1.0,D,0.9768165946006775
kenya,2014,199,-1.267,36.6005,25,0.08217091,1.0,D,-0.04473771154880524
kenya,2014,200,-1.2108,36.6569,20,1.3145969,1.0,D,0.5344910025596619
kenya,2014,201,-1.2679,36.6733,23,1.6883097,1.0,D,0.9275668263435364
kenya,2014,202,-1.251,36.7124,23,1.1960262,1.0,D,0.9530622959136963
kenya,2014,203,-1.2269,36.7022,19,0.770484,1.0,D,0.5643883347511292
kenya,2014,204,-1.2214,36.7347,21,0.60027945,1.0,D,0.5642358660697937
kenya,2014,205,-1.1503,36.5972,22,0.8254855,0.0,D,0.09042085707187653
kenya,2014,206,-1.0769,36.6265,17,0.98339784,1.0,D,0.4641741216182709
kenya,2014,207,-1.0998,36.6967,17,0.72022814,1.0,D,0.04142738878726959
kenya,2014,208,-0.8764,36.6235,21,-0.037225977,0.0,D,-0.42927834391593933
kenya,2014,209,-0.9338,36.5963,19,1.0831226,0.0,D,0.18038025498390198
kenya,2014,210,-1.0067,36.74,18,0.89776844,0.0,D,0.020000534132122993
kenya,2014,211,-1.0169,36.7263,22,0.61520946,0.0,D,-0.06725829839706421
kenya,2014,212,-1.1369,36.7686,21,0.54451245,0.0,D,0.299824982881546
kenya,2014,213,-1.0929,36.7904,25,0.33841443,0.0,D,-0.048905402421951294
kenya,2014,214,-1.0313,36.8478,25,0.31140313,0.0,D,-0.08629307150840759
kenya,2014,215,-1.039,37.2615,24,-0.658333,0.0,D,-0.13583239912986755
kenya,2014,216,-1.0712,37.0128,22,0.6000301,1.0,D,0.6454071998596191
kenya,2014,217,-1.0399,37.0868,20,0.88011074,1.0,D,0.9318583011627197
kenya,2014,218,-1.04,37.0739,21,1.4279507,1.0,D,0.9343351125717163
kenya,2014,219,-1.0531,37.087,9,0.27058834,1.0,D,0.9851341843605042
kenya,2014,220,-1.0752,37.0935,22,0.9427706,1.0,D,0.8021426200866699
kenya,2014,221,-1.2025,36.9195,24,1.786647,1.0,D,1.1487677097320557
kenya,2014,222,-1.196,36.9495,21,1.059232,1.0,D,1.171964406967163
kenya,2014,223,-1.2115,36.9246,21,1.6348989,1.0,D,1.1758800745010376
kenya,2014,224,-1.1502,37.0172,23,0.6937893,1.0,D,0.43087753653526306
kenya,2014,225,-1.1477,36.9299,21,0.799051,1.0,D,1.0420244932174683
kenya,2014,226,-1.1643,36.9415,22,1.0007862,1.0,D,1.253625512123108
kenya,2014,227,-0.9541,36.8279,23,0.114421636,0.0,D,-0.34040287137031555
kenya,2014,228,-0.988,36.8881,25,-0.15618387,0.0,D,0.013654457405209541
kenya,2014,229,-1.0173,36.8239,24,0.052108683,0.0,D,-0.1030919998884201
kenya,2014,230,-0.9647,36.9278,23,0.5700278,0.0,D,-0.18486416339874268
kenya,2014,232,-0.9224,36.8301,23,0.36948767,0.0,D,-0.4100337624549866
kenya,2014,233,-4.007,39.7082,21,1.0379456,1.0,E,1.204484224319458
kenya,2014,234,-3.9716,39.7175,22,0.9490978,1.0,E,1.0097836256027222
kenya,2014,235,-4.0585,39.6695,24,1.8503493,1.0,E,1.4132310152053833
kenya,2014,236,-4.0729,39.6681,23,1.8133337,1.0,E,1.2931941747665405
kenya,2014,237,-4.0513,39.6732,21,1.7851518,1.0,E,1.298897624015808
kenya,2014,238,-4.0342,39.6586,23,1.9107832,1.0,E,1.250847578048706
kenya,2014,239,-4.0311,39.6626,22,1.0381176,1.0,E,1.2314201593399048
kenya,2014,240,-4.0084,39.6896,23,1.0577008,1.0,E,1.1212769746780396
kenya,2014,241,-4.0229,39.682,22,1.154018,1.0,E,1.1410561800003052
kenya,2014,242,-4.0195,39.6955,23,1.1319704,1.0,E,1.0993216037750244
kenya,2014,243,-4.0168,39.6773,24,1.094001,1.0,E,1.1694451570510864
kenya,2014,244,-4.027,39.7024,21,1.4971163,1.0,E,1.127409815788269
kenya,2014,245,-3.9937,39.7068,23,0.9241898,1.0,E,1.1642593145370483
kenya,2014,246,-4.0159,39.6758,20,0.96169555,1.0,E,1.1932470798492432
kenya,2014,247,-4.0331,39.6793,23,1.3116978,1.0,E,1.0992435216903687
kenya,2014,248,-4.0133,39.6855,22,0.9971959,1.0,E,1.0653992891311646
kenya,2014,249,-4.0404,39.7094,20,2.4084804,1.0,E,0.9228825569152832
kenya,2014,250,-4.0468,39.686,23,0.72888976,1.0,E,1.1235871315002441
kenya,2014,251,-4.0359,39.6949,21,0.46143916,1.0,E,1.033133625984192
kenya,2014,252,-4.0373,39.6253,21,1.1877375,1.0,E,1.3182847499847412
kenya,2014,253,-4.0291,39.6083,22,1.104593,1.0,E,1.049674391746521
kenya,2014,254,-4.0419,39.6235,23,0.6169217,1.0,E,1.214514970779419
kenya,2014,255,-4.0164,39.603,21,0.3298847,1.0,E,0.9723753333091736
kenya,2014,256,-4.0098,39.62,23,0.9626665,1.0,E,1.0649186372756958
kenya,2014,257,-4.0233,39.6196,23,0.9680835,1.0,E,1.184977650642395
kenya,2014,258,-4.0359,39.6005,23,0.8086325,1.0,E,0.8901883959770203
kenya,2014,259,-4.0131,39.5988,23,0.97520584,1.0,E,1.0613878965377808
kenya,2014,260,-4.0049,39.6134,21,1.1235783,1.0,E,1.086679458618164
kenya,2014,261,-4.014,39.6181,22,0.5409091,1.0,E,1.0450717210769653
kenya,2014,262,-4.0071,39.616,23,0.20630327,1.0,E,1.0742560625076294
kenya,2014,263,-4.0871,39.6363,21,1.3159853,1.0,E,1.0623399019241333
kenya,2014,264,-4.1,39.6414,23,0.88108337,1.0,E,1.0239099264144897
kenya,2014,265,-4.111,39.6491,22,1.1291519,1.0,E,0.8769406080245972
kenya,2014,266,-4.0769,39.6413,23,1.3287817,1.0,E,1.2002114057540894
kenya,2014,267,-4.087,39.6602,21,1.0212728,1.0,E,1.1113698482513428
kenya,2014,268,-4.0997,39.6534,24,1.7472402,1.0,E,1.0604643821716309
kenya,2014,269,-4.2468,39.4865,20,-0.33724314,0.0,E,-0.4184432923793793
kenya,2014,270,-4.1679,39.3162,25,-0.6541844,0.0,D,-0.374144971370697
kenya,2014,271,-4.2245,39.3854,23,-0.061867125,0.0,D,-0.34668076038360596
kenya,2014,272,-4.1509,39.4718,23,0.2315893,1.0,B,0.0007366137579083443
kenya,2014,273,-4.1154,39.6143,20,0.3638937,0.0,E,0.6843249201774597
kenya,2014,274,-4.2233,39.5818,25,0.09891795,0.0,E,0.3992501199245453
kenya,2014,275,-4.1938,39.5598,23,0.09989047,0.0,E,0.1645609736442566
kenya,2014,276,-4.008,39.457,24,-0.46470043,0.0,B,-0.16371814906597137
kenya,2014,277,-3.938,39.4737,21,-0.9024199,0.0,B,-0.05264274403452873
kenya,2014,278,-3.9092,39.4591,25,-0.47714558,0.0,B,-0.02149079367518425
kenya,2014,279,-4.1276,39.2982,24,-0.2810691,1.0,D,-0.327236533164978
kenya,2014,280,-4.0252,39.1604,23,-1.0406108,0.0,E,-0.378961443901062
kenya,2014,281,-4.1982,39.2268,25,-1.0212314,0.0,A,-0.44265443086624146
kenya,2014,282,-3.9731,39.2438,25,-0.86655426,0.0,B,-0.6405667066574097
kenya,2014,283,-3.7682,39.1723,22,-0.49585542,0.0,B,0.2113591879606247
kenya,2014,284,-4.2772,39.5556,22,0.25785327,1.0,E,0.9518352150917053
kenya,2014,285,-4.2723,39.5513,18,0.8495098,1.0,E,0.7533943057060242
kenya,2014,286,-4.2847,39.5904,22,1.1864369,1.0,E,0.740938127040863
kenya,2014,287,-4.2828,39.566,15,1.6194105,1.0,E,1.1146498918533325
kenya,2014,288,-4.2867,39.5607,21,0.10092666,1.0,E,1.0649348497390747
kenya,2014,289,-4.2843,39.5745,21,0.42573348,1.0,E,1.030066728591919
kenya,2014,290,-4.2911,39.5766,24,1.1195822,1.0,E,0.9630655646324158
kenya,2014,291,-4.3166,39.5546,21,1.1051738,1.0,E,0.8890160322189331
kenya,2014,292,-4.3864,39.5269,23,0.36685655,0.0,E,0.149076908826828
kenya,2014,293,-4.4422,39.2014,22,-0.6337728,0.0,E,-0.5456377863883972
kenya,2014,294,-4.4284,39.3149,23,-0.18884762,0.0,E,-0.2896827161312103
kenya,2014,295,-4.5301,39.1893,22,-0.38977873,0.0,E,-0.2604111135005951
kenya,2014,296,-4.3672,39.0368,22,-1.0273225,0.0,D,-0.3460344672203064
kenya,2014,297,-4.6609,39.2007,22,-0.7470055,0.0,D,-0.28124794363975525
kenya,2014,298,-4.5057,39.3675,21,-0.052883662,0.0,B,-0.33107173442840576
kenya,2014,299,-4.4695,39.4895,23,-0.07850373,1.0,E,0.23527644574642181
kenya,2014,300,-4.6318,39.3287,25,-0.83303696,0.0,E,-0.5502166748046875
kenya,2014,301,-3.4638,39.936,23,-0.5073327,0.0,E,-0.12643246352672577
kenya,2014,302,-3.4433,39.9507,20,-0.6038181,0.0,E,-0.1162022277712822
kenya,2014,303,-3.6255,39.851,24,0.43768984,1.0,B,1.3668277263641357
kenya,2014,304,-3.6307,39.8685,22,0.37719077,1.0,B,0.9979492425918579
kenya,2014,305,-3.9404,39.7367,25,0.6267934,1.0,E,1.1133646965026855
kenya,2014,306,-3.9526,39.7427,25,1.2082264,1.0,E,1.094387412071228
kenya,2014,307,-3.9391,39.7326,19,1.0673668,1.0,E,1.013861060142517
kenya,2014,308,-3.8536,39.7458,23,-0.43653828,0.0,E,-0.2877994477748871
kenya,2014,309,-3.8509,39.807,20,0.30882028,0.0,E,0.2941950261592865
kenya,2014,310,-3.49,39.7375,23,-0.03894233,0.0,A,-0.5883317589759827
kenya,2014,311,-3.6527,39.7575,25,-0.6313092,0.0,B,0.06801554560661316
kenya,2014,312,-3.5905,39.5274,23,-0.9313833,0.0,C,-0.13804863393306732
kenya,2014,313,-3.7296,39.6907,25,-0.47119114,0.0,C,0.06539928913116455
kenya,2014,314,-3.8049,39.7665,24,-0.678572,0.0,E,-0.15104825794696808
kenya,2014,315,-3.8306,39.6331,20,1.021135,1.0,E,0.5200573801994324
kenya,2014,316,-3.8423,39.634,23,-0.21807541,0.0,E,0.5711563229560852
kenya,2014,317,-3.8846,39.5249,25,-0.52845633,0.0,B,0.3903682231903076
kenya,2014,318,-3.9513,39.6115,23,-0.18595749,0.0,E,0.13929393887519836
kenya,2014,319,-3.8683,39.4857,25,1.0218468,1.0,B,1.0301848649978638
kenya,2014,320,-3.8508,39.4579,20,1.1907463,1.0,B,0.8461856842041016
kenya,2014,321,-3.8808,39.5428,22,-0.37579945,0.0,B,0.20164109766483307
kenya,2014,322,-3.7158,39.5966,23,-0.2656541,0.0,E,-0.07812396436929703
kenya,2014,323,-3.2115,40.1112,24,0.9293172,1.0,E,1.0037267208099365
kenya,2014,324,-3.2238,40.1165,25,0.92806506,1.0,E,1.3550583124160767
kenya,2014,325,-3.2334,40.1079,22,1.2502513,1.0,E,1.1711714267730713
kenya,2014,326,-3.2438,40.1015,22,0.520717,1.0,E,0.9718639254570007
kenya,2014,327,-3.2182,40.1192,24,1.4347588,1.0,E,1.1619964838027954
kenya,2014,328,-3.2166,40.0671,25,-0.18207361,0.0,E,0.09510915726423264
kenya,2014,329,-3.3256,40.0103,25,0.31808308,1.0,E,0.5887340903282166
kenya,2014,330,-3.3814,39.944,23,-0.21444158,0.0,E,0.10590501874685287
kenya,2014,331,-3.1058,39.7855,24,-0.4433947,-1.0,A,-0.5441438555717468
kenya,2014,332,-3.1108,40.1418,25,-0.2707117,0.0,E,0.35686787962913513
kenya,2014,333,-2.7517,40.1629,21,-0.8358964,0.0,D,0.2203700840473175
kenya,2014,334,-3.291,39.8138,24,-0.3821592,0.0,B,-0.20434650778770447
kenya,2014,335,-0.7016,39.0003,20,-0.41998303,0.0,E,-0.34823694825172424
kenya,2014,336,-0.2318,39.297,24,-1.0747377,0.0,E,-0.3079301714897156
kenya,2014,338,-1.1779,39.9102,22,-0.65201217,0.0,C,-0.16569523513317108
kenya,2014,339,-1.0517,39.733,22,-1.0231646,0.0,C,-0.4282948970794678
kenya,2014,340,-0.695,39.7616,21,-0.9885749,0.0,A,-0.31417590379714966
kenya,2014,341,-1.4213,40.0312,25,-0.99974036,0.0,B,-0.4758839011192322
kenya,2014,342,-1.4928,40.0155,20,0.15058078,1.0,B,0.20172962546348572
kenya,2014,343,-1.2342,39.924,24,-0.60301363,-1.0,C,0.09244642406702042
kenya,2014,344,-1.5465,40.0577,23,-0.71292645,1.0,B,-0.3249772787094116
kenya,2014,345,-1.5183,40.0685,23,-0.64090866,1.0,B,-0.17651844024658203
kenya,2014,346,-1.5461,39.2163,23,-0.8015379,0.0,E,-0.607287585735321
kenya,2014,347,-1.5019,40.0108,21,-0.8380795,1.0,B,0.02964666485786438
kenya,2014,348,-1.4854,40.0276,24,0.29181364,1.0,B,0.33366698026657104
kenya,2014,349,-0.4637,39.6037,20,0.44002485,1.0,E,0.21568769216537476
kenya,2014,350,-0.4777,39.6117,23,0.36238727,1.0,E,0.44139131903648376
kenya,2014,351,-0.4741,39.6286,24,-0.17285973,1.0,E,0.8230640292167664
kenya,2014,352,-0.4253,39.6085,23,-0.5536881,1.0,E,-0.06166921183466911
kenya,2014,353,-0.427,39.4002,25,-0.9615463,0.0,D,-0.2796071171760559
kenya,2014,354,-0.6025,39.7769,24,-0.8158923,0.0,E,-0.04179542511701584
kenya,2014,355,-1.6829,40.1014,24,-0.76058555,0.0,B,-0.5657134652137756
kenya,2014,356,-1.6017,39.9824,24,-0.75941265,0.0,B,-0.24547293782234192
kenya,2014,357,-2.2856,40.1024,25,-0.7494393,0.0,B,0.1014898419380188
kenya,2014,358,-2.2262,39.9944,25,-0.9674156,0.0,A,-0.3189772367477417
kenya,2014,359,-2.1149,40.1559,23,-0.44470227,0.0,C,-0.5746755599975586
kenya,2014,360,-1.9375,39.9624,25,-0.7415427,0.0,B,-0.39826491475105286
kenya,2014,361,-2.4803,40.5497,24,-0.5852543,0.0,C,-0.5345391035079956
kenya,2014,362,-2.4903,40.4788,19,-1.046402,0.0,C,-0.21927997469902039
kenya,2014,363,-2.4178,40.2132,24,-0.86612314,0.0,E,-0.4374254643917084
kenya,2014,364,-2.4825,40.2406,23,-0.8794047,0.0,E,-0.31684133410453796
kenya,2014,365,-2.4932,40.2253,23,-0.96638405,0.0,E,-0.5714421272277832
kenya,2014,366,-2.4207,40.1915,20,-0.35747004,0.0,E,-0.20427334308624268
kenya,2014,367,-2.2545,40.8914,20,0.51816994,1.0,B,0.42928361892700195
kenya,2014,368,-2.2549,40.893,21,1.2219155,1.0,B,0.4434933364391327
kenya,2014,369,-2.2717,40.8864,21,1.469994,1.0,B,0.7420871257781982
kenya,2014,370,-2.2603,40.8957,21,0.65974736,1.0,B,0.4146912693977356
kenya,2014,371,-2.2818,40.8843,22,0.2316884,1.0,B,0.7365173697471619
kenya,2014,372,-2.2638,40.891,22,0.631617,1.0,B,0.7599284648895264
kenya,2014,373,-2.2623,40.8936,23,0.37712866,1.0,B,0.7169849276542664
kenya,2014,374,-2.2814,40.8969,22,0.23645249,1.0,B,0.9918516874313354
kenya,2014,375,-2.2766,40.9032,23,1.0779116,1.0,B,0.7351117134094238
kenya,2014,376,-2.2688,40.8993,22,0.96535414,1.0,B,0.826707124710083
kenya,2014,377,-2.272,40.8986,21,1.0655913,1.0,B,0.7678858041763306
kenya,2014,378,-2.2955,40.9035,16,1.2803121,1.0,B,1.0933632850646973
kenya,2014,379,-2.2819,40.8817,24,0.11314661,0.0,B,0.44943806529045105
kenya,2014,380,-2.1721,40.8144,20,0.15823641,0.0,B,-0.22920633852481842
kenya,2014,381,-2.2283,40.8557,18,0.101073086,0.0,B,-0.2266923040151596
kenya,2014,382,-2.3899,40.7613,22,-0.21898244,0.0,C,-0.2664596140384674
kenya,2014,383,-2.365,40.7226,24,0.62784123,0.0,C,0.11117317527532578
kenya,2014,384,-2.3754,40.6914,23,0.82893026,1.0,C,0.5755597949028015
kenya,2014,385,-2.3843,40.6997,22,0.75329864,1.0,C,0.669833242893219
kenya,2014,386,-2.0805,40.4866,15,-0.4725673,0.0,D,-0.3767368495464325
kenya,2014,387,-2.3341,40.5499,21,0.06549886,0.0,C,-0.2614370882511139
kenya,2014,388,-2.4263,40.7255,23,-0.38416943,0.0,C,-0.3331405222415924
kenya,2014,389,-2.3878,40.5706,20,-0.39951447,0.0,C,-0.41246697306632996
kenya,2014,390,-2.3573,40.6631,23,-0.33118147,0.0,C,-0.0953553095459938
kenya,2014,391,-2.3453,40.6964,24,-0.16631912,0.0,C,-0.10651985555887222
kenya,2014,392,-2.3731,40.4612,22,0.4913194,0.0,B,-0.2132842242717743
kenya,2014,393,-2.359,40.3614,25,-0.48357043,0.0,E,-0.34831953048706055
kenya,2014,394,-2.4057,40.3712,24,-1.0607128,0.0,E,-0.19038811326026917
kenya,2014,395,-2.1077,41.0269,25,-0.35086071,0.0,E,0.13301102817058563
kenya,2014,396,-2.1299,41.0653,23,-0.41219917,0.0,E,-0.021214183419942856
kenya,2014,397,-2.092,41.1432,23,-0.82239157,0.0,E,-0.07964098453521729
kenya,2014,398,-1.8158,40.7961,19,-0.48167858,0.0,D,-0.4296051561832428
kenya,2014,399,-3.7759,38.6429,23,0.007678936,0.0,E,-0.754773736000061
kenya,2014,400,-3.5667,38.7345,20,0.69644964,0.0,E,-0.00487072579562664
kenya,2014,401,-3.5262,38.6195,25,0.13518646,0.0,B,-0.47094273567199707
kenya,2014,402,-3.4,38.5664,21,0.56336826,0.0,D,0.653784990310669
kenya,2014,403,-3.3842,38.5489,24,1.1944721,0.0,D,0.4742276966571808
kenya,2014,404,-3.3976,38.5702,22,0.39509392,1.0,D,0.6513012051582336
kenya,2014,405,-3.3706,38.5603,21,0.53602105,1.0,D,0.3640075623989105
kenya,2014,406,-3.3802,38.5733,23,1.4504251,1.0,D,0.5439625382423401
kenya,2014,407,-3.3996,38.5586,21,1.652987,1.0,D,0.5871983766555786
kenya,2014,408,-3.5054,38.3797,22,0.7588783,1.0,D,0.35687580704689026
kenya,2014,409,-3.4799,38.4155,21,-0.0642327,0.0,D,-0.3662329912185669
kenya,2014,410,-3.5866,38.4677,23,0.33537152,0.0,D,-0.625113844871521
kenya,2014,411,-3.6366,38.382,22,-0.22564943,0.0,A,-0.5300400257110596
kenya,2014,412,-3.4498,38.3266,22,0.06625713,0.0,D,-0.2104748636484146
kenya,2014,413,-3.4428,38.3044,23,0.04457876,0.0,D,-0.3499247133731842
kenya,2014,414,-3.3852,38.3464,24,-0.2889798,0.0,D,-0.20463398098945618
kenya,2014,415,-3.3969,38.3791,24,0.53690904,1.0,D,-0.16487327218055725
kenya,2014,416,-3.2808,38.2665,24,-0.348583,0.0,D,-0.7128162384033203
kenya,2014,417,-3.3986,38.3108,25,-0.025775984,0.0,D,-0.4036044180393219
kenya,2014,418,-3.3977,38.3595,24,-0.1830568,0.0,D,-0.027252299711108208
kenya,2014,419,-3.3777,38.3453,25,-0.1348253,0.0,D,-0.3188885450363159
kenya,2014,420,-3.3851,38.455,25,-0.27619216,0.0,D,-0.35516175627708435
kenya,2014,421,-3.3547,38.5004,24,0.14941733,0.0,D,-0.43209531903266907
kenya,2014,422,-3.3396,38.4312,22,0.31718874,0.0,D,-0.6426741480827332
kenya,2014,423,-3.0299,38.6408,24,0.900148,0.0,B,-0.5840040445327759
kenya,2014,425,-3.3631,37.6872,24,-0.043177575,0.0,E,-0.13247132301330566
kenya,2014,426,-3.3986,37.6768,20,0.97061294,1.0,E,0.6436407566070557
kenya,2014,427,-3.3962,37.6808,24,0.02676466,1.0,E,0.3527697026729584
kenya,2014,428,-3.4245,37.6935,25,-0.08230428,1.0,E,-0.27907130122184753
kenya,2014,429,-3.3755,37.6755,24,0.9806248,1.0,E,0.29196882247924805
kenya,2014,431,2.3429,37.9988,25,1.0218748,1.0,A,0.23954014480113983
kenya,2014,432,2.3292,37.9434,23,0.7675467,0.0,A,-0.3296191096305847
kenya,2014,433,2.3472,37.9782,25,0.769431,1.0,A,-0.05695172771811485
kenya,2014,434,2.3419,37.9867,25,0.79721975,1.0,A,0.5214834809303284
kenya,2014,435,2.1869,37.9884,22,-0.68244076,0.0,B,-0.647387683391571
kenya,2014,436,2.4983,38.0188,23,-0.6286805,0.0,E,-0.8782156705856323
kenya,2014,437,2.2271,38.0285,22,-0.74766594,0.0,B,-0.7015607953071594
kenya,2014,438,3.776,37.5765,24,-0.4483564,0.0,E,-0.7675263285636902
kenya,2014,439,4.1119,37.285,23,-0.9434888,0.0,E,-0.8206304311752319
kenya,2014,440,3.0458,37.2162,20,-1.0571784,0.0,E,-0.7271384000778198
kenya,2014,441,2.9229,37.6817,21,-1.0081787,0.0,E,-1.1135139465332031
kenya,2014,442,4.3859,36.2729,15,-1.3065196,0.0,E,-0.4605221152305603
kenya,2014,443,3.3062,36.9957,24,-0.57452166,0.0,A,-0.7987989783287048
kenya,2014,444,2.7758,38.118,15,-0.90808785,0.0,A,-0.229792058467865
kenya,2014,445,3.1127,38.4185,23,-0.9842853,0.0,B,-0.5000492930412292
kenya,2014,446,1.5924,37.8384,23,-1.0575792,1.0,A,-0.19335919618606567
kenya,2014,447,1.4863,37.7277,22,-1.303242,0.0,E,-0.7132782340049744
kenya,2014,448,1.9787,37.5212,24,-0.12632614,0.0,C,-0.3713708817958832
kenya,2014,450,1.8549,37.4541,24,-1.1692479,0.0,C,-0.6694793105125427
kenya,2014,451,2.2443,36.9163,23,-0.8876936,0.0,E,-0.5696956515312195
kenya,2014,452,3.4191,36.2528,17,-1.2701281,0.0,C,-0.5620877146720886
kenya,2014,453,3.5011,39.0401,22,-0.9333366,0.0,A,-0.32372820377349854
kenya,2014,454,3.5166,39.0719,21,1.0002645,1.0,A,0.13646681606769562
kenya,2014,455,3.5226,39.0519,22,0.5972585,1.0,A,0.608741283416748
kenya,2014,456,3.5148,39.04,22,0.96919596,1.0,A,-0.08136721700429916
kenya,2014,457,3.515,39.0733,21,0.75130206,1.0,A,0.19146285951137543
kenya,2014,458,3.5283,39.0775,23,-0.132725,1.0,A,0.42694181203842163
kenya,2014,459,3.2011,39.201,20,-0.967666,0.0,B,-0.7342230677604675
kenya,2014,460,3.4507,39.0563,25,-0.7114428,0.0,A,-0.670990526676178
kenya,2014,461,3.5585,38.6434,21,-0.27547356,1.0,C,-0.26392027735710144
kenya,2014,462,2.7407,38.9156,22,-1.1374196,0.0,B,-0.540162980556488
kenya,2014,463,0.348,37.5736,21,0.43723932,1.0,B,0.8026577234268188
kenya,2014,464,0.3364,37.5811,24,0.8520833,1.0,B,0.8097735047340393
kenya,2014,465,0.3511,37.5692,23,0.14517136,1.0,B,0.5035361647605896
kenya,2014,466,0.3306,37.572,24,1.1751475,1.0,B,0.5491259098052979
kenya,2014,467,0.3325,37.5848,22,1.3235528,1.0,B,0.7523207664489746
kenya,2014,468,0.3369,37.5704,22,1.1209886,1.0,B,0.6471434235572815
kenya,2014,469,0.368,37.5967,23,-0.017610617,1.0,B,0.7143032550811768
kenya,2014,470,0.3981,37.5749,23,-0.27267823,1.0,B,-0.3095514178276062
kenya,2014,471,0.3587,37.5548,25,-0.74186206,0.0,B,-0.057196542620658875
kenya,2014,472,0.5091,37.4969,23,-0.8897878,0.0,A,-0.5127717852592468
kenya,2014,473,0.4016,37.5788,24,-0.86032385,1.0,B,-0.2120780646800995
kenya,2014,474,0.3567,37.6009,23,0.027248498,1.0,B,0.8965620398521423
kenya,2014,475,0.3692,37.5951,24,1.217259,1.0,B,0.5761913061141968
kenya,2014,476,0.3645,37.5998,24,1.1190287,1.0,B,0.717129111289978
kenya,2014,477,0.5488,37.7218,25,-1.0130665,0.0,C,-0.707951009273529
kenya,2014,478,0.6357,36.9936,24,-0.9907883,0.0,E,-0.4441477358341217
kenya,2014,479,0.6015,36.9771,25,-1.0798947,0.0,E,-0.8492905497550964
kenya,2014,480,0.6124,37.0924,23,-1.2042124,0.0,D,-0.7073950171470642
kenya,2014,481,0.8739,38.4976,24,-0.31998983,0.0,C,-0.5348371863365173
kenya,2014,482,1.0098,38.6164,24,-0.63974947,0.0,A,-0.5909778475761414
kenya,2014,483,1.0829,38.6717,23,-0.40936953,1.0,A,-0.1823674738407135
kenya,2014,484,1.9581,38.8348,22,-0.54818064,0.0,A,-0.5606867671012878
kenya,2014,485,1.611,38.9455,24,-0.944898,0.0,E,-0.5758298635482788
kenya,2014,486,0.6151,38.392,24,-0.48996043,0.0,B,-0.674572765827179
kenya,2014,487,0.4669,38.673,20,-0.9932533,0.0,B,-0.5830431580543518
kenya,2014,489,0.4241,38.2099,22,0.12890856,0.0,C,-0.5345380902290344
kenya,2014,490,0.3052,38.2282,23,0.1338539,1.0,D,-0.5083203315734863
kenya,2014,491,0.5156,38.2148,24,-0.41954744,0.0,C,-0.4789087474346161
kenya,2014,492,1.0347,39.2594,24,-0.5595019,0.0,E,-0.48703277111053467
kenya,2014,493,1.0713,39.0698,25,-0.44994682,0.0,A,-0.44407176971435547
kenya,2014,494,0.9717,38.9459,22,-0.45170507,0.0,D,0.25257715582847595
kenya,2014,495,0.0674,37.47,24,0.48868722,0.0,D,-0.528264582157135
kenya,2014,496,-0.0019,37.6136,25,0.72592306,0.0,D,-0.1734824925661087
kenya,2014,497,-0.0064,37.6946,22,0.053718705,0.0,D,-0.3011053800582886
kenya,2014,498,-0.0023,37.7985,24,-0.49491537,0.0,D,-0.5494210720062256
kenya,2014,499,-0.0604,37.7227,22,0.1456229,0.0,D,-0.30700016021728516
kenya,2014,500,0.2037,37.369,24,-0.10440051,0.0,A,-0.5441390872001648
kenya,2014,501,0.0888,37.5945,23,0.18099447,0.0,D,-0.48102888464927673
kenya,2014,502,0.0733,37.6332,22,1.1497505,1.0,D,0.6027121543884277
kenya,2014,503,0.0941,37.7064,23,-0.053604636,0.0,D,-0.34343641996383667
kenya,2014,504,0.0239,37.7769,23,0.30137253,0.0,D,-0.5329875349998474
kenya,2014,505,0.0625,37.6247,23,0.881072,1.0,D,0.5349354147911072
kenya,2014,506,0.062,37.6338,23,1.1222143,1.0,D,0.7439375519752502
kenya,2014,507,0.0511,37.6781,21,0.6090272,1.0,D,0.3237418830394745
kenya,2014,508,0.041,37.6387,23,0.66952497,1.0,D,0.7294983267784119
kenya,2014,509,-0.0982,37.6007,22,0.40100363,0.0,D,-0.22227869927883148
kenya,2014,510,-0.065,37.6678,24,1.5756336,1.0,D,0.5747396349906921
kenya,2014,511,-0.1021,37.7911,22,0.90473044,1.0,D,0.09755249321460724
kenya,2014,512,-0.1006,37.5743,21,0.34350938,0.0,D,-0.30833491683006287
kenya,2014,513,-0.1067,37.7265,23,-0.013689084,0.0,D,-0.49143412709236145
kenya,2014,514,0.305,37.9059,25,-0.29450074,-1.0,D,-0.2824491560459137
kenya,2014,515,0.2498,37.8809,24,-0.19560388,0.0,D,-0.23442603647708893
kenya,2014,516,0.3809,37.9863,25,-0.49219224,0.0,D,0.03354072570800781
kenya,2014,517,0.3158,38.0079,25,-0.53328586,0.0,D,-0.507368266582489
kenya,2014,518,0.3288,37.9659,25,-0.69748527,0.0,D,-0.2395075261592865
