country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
ethiopia,2016,251,7.0597,35.4886,20,-0.6589729,1.0,D,-0.44559621810913086
ethiopia,2016,252,9.5288,35.6312,24,-0.9187121,0.0,E,-0.6680124998092651
ethiopia,2016,253,9.3234,42.113,27,0.8355524,1.0,A,0.9163114428520203
ethiopia,2016,254,5.8484,43.528,25,-0.47285104,0.0,C,-0.47597360610961914
ethiopia,2016,255,6.308,38.3932,28,-0.14842372,1.0,D,-0.13957008719444275
ethiopia,2016,256,9.7276,40.0375,26,-1.040448,0.0,A,-0.5746887922286987
ethiopia,2016,257,8.9966,38.7006,28,1.0810152,1.0,C,1.1963598728179932
ethiopia,2016,258,11.7269,40.9975,28,0.8127751,1.0,D,0.24830685555934906
ethiopia,2016,259,10.3604,34.7606,27,-0.85902846,0.0,E,-0.3325970768928528
ethiopia,2016,260,9.5863,41.8444,26,1.1225895,1.0,C,0.700822651386261
ethiopia,2016,261,13.6179,39.3328,27,-0.9853797,0.0,A,-0.4758128225803375
ethiopia,2016,262,9.3842,36.4356,28,-0.87355757,0.0,D,-0.497947633266449
ethiopia,2016,263,9.0339,38.769,21,1.3373252,1.0,C,1.077579379081726
ethiopia,2016,264,8.1592,38.1894,27,-0.55137455,0.0,E,-0.5813691020011902
ethiopia,2016,265,9.9429,34.6293,28,-0.91276884,0.0,A,-0.5610762238502502
ethiopia,2016,266,6.5675,38.8078,27,-0.9544694,0.0,B,-0.5425782799720764
ethiopia,2016,267,10.2592,40.5583,28,-1.1543671,0.0,B,-0.42731887102127075
ethiopia,2016,268,10.8887,38.6067,27,-1.0731136,0.0,A,-0.8853896856307983
ethiopia,2016,269,8.5936,39.1213,26,1.4980472,1.0,B,0.9598081111907959
ethiopia,2016,270,5.9776,38.145,25,-0.06514511,0.0,B,-0.3067629039287567
ethiopia,2016,271,8.9905,38.7056,26,0.8654755,1.0,C,1.180129051208496
ethiopia,2016,272,9.2988,42.1215,27,1.1612728,1.0,A,0.8195832967758179
ethiopia,2016,273,5.1487,40.7545,27,-0.68386644,0.0,D,-0.5327154397964478
ethiopia,2016,274,12.5593,39.6383,28,-0.72267675,0.0,A,-0.6094931364059448
ethiopia,2016,275,9.7398,38.7936,28,-0.54261285,0.0,D,-0.24323831498622894
ethiopia,2016,276,7.1948,35.2494,21,-0.6396685,0.0,E,-0.7145482301712036
ethiopia,2016,277,11.2933,37.5209,24,-0.9011157,0.0,D,-0.4932393729686737
ethiopia,2016,278,14.0339,37.1059,24,-0.5641919,0.0,C,-0.5155832171440125
ethiopia,2016,279,11.5742,36.4981,28,-0.3800572,0.0,C,0.17485769093036652
ethiopia,2016,280,9.9639,40.4405,26,-0.87524825,0.0,E,-0.5256875157356262
ethiopia,2016,281,9.349,42.6813,28,-0.9330836,0.0,B,-0.255149245262146
ethiopia,2016,282,10.963,36.4411,24,-0.7030732,0.0,E,-0.6537774801254272
ethiopia,2016,283,6.3191,38.968,19,-0.92453027,0.0,C,-0.6826072931289673
ethiopia,2016,284,9.0646,38.7315,23,1.1916716,1.0,C,1.3512616157531738
ethiopia,2016,285,10.2984,34.6492,28,-0.37414947,0.0,C,-0.5475538969039917
ethiopia,2016,286,8.6719,43.3698,24,-0.94416374,0.0,C,-0.5425736904144287
ethiopia,2016,287,8.9849,38.6929,26,1.2211918,1.0,C,1.1809625625610352
ethiopia,2016,288,10.5671,40.2372,25,-0.9244612,0.0,C,-0.9784161448478699
ethiopia,2016,289,7.5915,43.7649,27,-0.22305845,0.0,C,-0.4953775703907013
ethiopia,2016,290,12.5494,39.2844,24,-1.069071,0.0,E,-0.5589772462844849
ethiopia,2016,291,12.0007,40.0379,20,-0.8215238,0.0,D,-0.5569781064987183
ethiopia,2016,292,14.1287,38.7336,24,1.1899931,1.0,D,0.6279038190841675
ethiopia,2016,293,14.1289,38.3829,26,-1.0718294,0.0,E,-0.8806049227714539
ethiopia,2016,294,6.2171,38.2521,27,-0.32654446,0.0,D,-0.4454843997955322
ethiopia,2016,295,7.4885,37.9941,24,-0.6992675,0.0,B,-0.6547898054122925
ethiopia,2016,296,6.4679,42.1754,28,-0.86184055,0.0,A,-0.47402921319007874
ethiopia,2016,297,9.2788,36.5957,23,-0.96742547,0.0,A,-0.8404174447059631
ethiopia,2016,298,8.2526,34.587,27,0.75522816,1.0,E,0.597666323184967
ethiopia,2016,299,9.2903,42.1171,25,0.843105,1.0,A,0.5483527779579163
ethiopia,2016,300,7.2686,35.2698,28,-0.77353084,0.0,E,-0.5925765037536621
ethiopia,2016,302,9.0278,38.8119,26,1.4405063,1.0,C,1.2481365203857422
ethiopia,2016,303,14.5021,38.9623,28,-0.7813387,0.0,B,-0.6573538780212402
ethiopia,2016,304,10.6345,35.6613,27,0.07567781,1.0,E,-0.387011855840683
ethiopia,2016,305,9.0022,38.7492,24,1.5310944,1.0,C,1.08438241481781
ethiopia,2016,306,9.3131,42.2301,28,-0.8326771,0.0,A,-0.5703601837158203
ethiopia,2016,307,9.0025,39.1315,24,-0.5431042,0.0,C,-0.2480223923921585
ethiopia,2016,308,8.9291,38.7408,25,1.3640622,1.0,C,1.0633654594421387
ethiopia,2016,309,13.9716,39.4255,24,0.2068253,1.0,E,0.22297905385494232
ethiopia,2016,310,9.3117,42.133,27,1.2858024,1.0,A,0.9420339465141296
ethiopia,2016,311,9.3168,42.1311,28,0.9434207,1.0,A,0.86162930727005
ethiopia,2016,312,9.045,38.8632,26,0.8634149,1.0,C,1.1812742948532104
ethiopia,2016,313,8.9289,38.7375,26,0.54042864,1.0,C,1.0581696033477783
ethiopia,2016,314,8.9982,37.8518,28,0.2637671,1.0,E,0.7234119176864624
ethiopia,2016,315,7.4036,43.92,26,-0.13563426,1.0,D,-0.3824169337749481
ethiopia,2016,316,9.3421,42.1209,27,0.23644733,0.0,A,0.49086993932724
ethiopia,2016,317,9.066,38.707,24,1.1252558,1.0,C,1.1023002862930298
ethiopia,2016,318,8.9893,34.7678,25,-0.9080718,0.0,C,-0.38574522733688354
ethiopia,2016,319,7.4179,35.3174,26,-0.81682533,0.0,E,-0.6388850212097168
ethiopia,2016,320,6.5785,38.3784,24,-0.6835157,0.0,A,-0.4463724195957184
ethiopia,2016,321,9.3149,42.1231,27,1.1784525,1.0,A,1.0673816204071045
ethiopia,2016,322,8.2384,33.2295,26,-1.0323199,0.0,B,-0.40265917778015137
ethiopia,2016,324,6.0235,44.8075,15,-0.88995886,0.0,E,-0.2785300612449646
ethiopia,2016,325,8.2119,34.451,24,-0.9911257,0.0,A,-0.6551008224487305
ethiopia,2016,326,8.5433,39.2661,26,1.4605926,1.0,B,1.0751924514770508
ethiopia,2016,327,9.5412,42.043,28,-0.86429507,0.0,C,-0.3741535246372223
ethiopia,2016,329,9.2902,42.1014,26,1.4307573,0.0,A,0.3983156681060791
ethiopia,2016,330,9.5614,42.0372,27,-0.69121146,0.0,C,-0.6152625679969788
ethiopia,2016,331,7.5985,38.0681,27,0.42736694,1.0,B,-0.11550725996494293
ethiopia,2016,332,10.7539,38.8884,27,-0.7430983,0.0,B,-0.4072120189666748
ethiopia,2016,333,9.5365,41.8338,25,-0.98127,0.0,C,-0.38461196422576904
ethiopia,2016,334,9.3519,42.1234,24,0.10725972,0.0,A,0.1928313970565796
ethiopia,2016,335,9.3972,42.0396,28,-0.02852808,0.0,A,0.9336539506912231
ethiopia,2016,336,8.9945,40.1641,24,0.91494274,1.0,E,0.8450797200202942
ethiopia,2016,337,8.4259,38.4881,27,-0.9609427,0.0,C,-0.5107699036598206
ethiopia,2016,338,13.3518,38.3536,26,-1.2752316,0.0,B,-0.6714185476303101
ethiopia,2016,339,10.0638,37.7772,28,-1.08581,0.0,E,-0.49435609579086304
ethiopia,2016,340,7.4537,46.9552,28,-0.7280888,0.0,A,-0.3521552085876465
ethiopia,2016,341,12.6737,37.5107,28,-0.32896942,1.0,C,-0.6580841541290283
ethiopia,2016,342,5.2032,40.0197,28,-0.2916622,1.0,C,-0.14931468665599823
ethiopia,2016,343,9.3633,34.4453,27,0.22904594,1.0,B,0.04782220721244812
ethiopia,2016,344,12.5791,36.0333,25,-0.85126364,0.0,C,-0.618870735168457
ethiopia,2016,345,9.3109,42.1481,26,0.64791393,1.0,A,0.8432551622390747
ethiopia,2016,346,11.793,37.5847,25,-0.93563294,0.0,A,-0.43564286828041077
ethiopia,2016,347,7.2208,36.1339,28,-1.0075991,0.0,A,-0.6103361248970032
ethiopia,2016,348,7.8342,38.3338,10,0.68564874,1.0,B,-0.6802855730056763
ethiopia,2016,349,11.3397,39.7769,27,0.3034422,1.0,A,-0.23567095398902893
ethiopia,2016,350,7.6374,34.1965,27,-0.91600394,0.0,A,-0.6245183944702148
ethiopia,2016,351,14.1016,38.2829,28,0.7277152,1.0,E,0.9441190361976624
ethiopia,2016,352,13.9542,38.7066,26,-0.990762,0.0,D,-0.8896286487579346
ethiopia,2016,353,13.4946,39.4692,27,1.322868,1.0,C,1.036259412765503
ethiopia,2016,354,11.7264,41.0913,28,0.7131772,1.0,D,0.31887856125831604
ethiopia,2016,355,9.5945,41.8309,28,0.68558645,1.0,C,0.6932082772254944
ethiopia,2016,357,10.2673,36.2188,26,-0.9246419,0.0,C,-0.7084190845489502
ethiopia,2016,358,7.6314,37.8615,24,-0.78160256,0.0,E,-0.6337794065475464
ethiopia,2016,359,9.3185,37.9531,27,-1.0214155,0.0,B,-0.5048715472221375
ethiopia,2016,360,5.9719,43.5486,28,-0.3984828,0.0,B,-0.026546671986579895
ethiopia,2016,361,11.6642,40.0068,25,-1.0322125,0.0,E,-0.7213590145111084
ethiopia,2016,362,9.3022,42.1252,27,1.0612234,1.0,A,1.0530037879943848
ethiopia,2016,363,8.999,38.7686,27,2.5182757,1.0,C,1.176416277885437
ethiopia,2016,364,11.2988,36.252,22,-0.7402228,0.0,C,-0.42952942848205566
ethiopia,2016,365,11.34,35.1267,23,-0.9503739,0.0,A,-0.6165103316307068
ethiopia,2016,366,9.5751,41.8564,25,1.1698427,1.0,C,0.7715237140655518
ethiopia,2016,368,9.0908,40.8739,19,1.2669628,1.0,C,0.276076078414917
ethiopia,2016,369,14.0341,39.8985,28,-0.8701696,0.0,A,-0.9243606925010681
ethiopia,2016,370,7.8934,34.5221,26,-0.15012442,1.0,C,-0.4976312220096588
ethiopia,2016,371,6.9341,36.5205,28,-0.991968,0.0,E,-0.7007054090499878
ethiopia,2016,372,14.231,39.7237,28,-1.0748223,0.0,C,-0.5549061298370361
ethiopia,2016,373,12.4249,39.5934,28,-0.7881912,-1.0,D,-0.1297544687986374
ethiopia,2016,374,11.4941,41.493,25,-0.9331133,0.0,E,-0.5891698598861694
ethiopia,2016,375,6.1259,38.3061,26,-0.86666495,0.0,D,-0.5539209842681885
ethiopia,2016,376,7.9964,39.0073,27,-0.8812769,0.0,A,-0.5705248713493347
ethiopia,2016,377,6.5662,38.6927,25,-0.66926986,0.0,B,-0.7215258479118347
ethiopia,2016,378,6.7201,37.6249,14,-0.99103624,0.0,D,-0.5274598002433777
ethiopia,2016,380,9.7987,40.3801,26,-1.0501007,0.0,A,-0.7605394721031189
ethiopia,2016,381,8.131,35.638,23,-0.816664,0.0,D,-0.6681066751480103
ethiopia,2016,382,9.6087,41.8399,28,0.9512518,1.0,C,0.938008189201355
ethiopia,2016,383,10.1607,38.6348,27,-1.1588753,0.0,A,-0.486756294965744
ethiopia,2016,384,9.3096,42.1332,29,1.6518954,1.0,A,1.0703390836715698
ethiopia,2016,385,7.2484,38.5606,27,-0.03798355,0.0,B,-0.3880218267440796
ethiopia,2016,386,9.5888,41.8657,26,1.1539303,1.0,C,0.9549825191497803
ethiopia,2016,387,8.8986,38.77,23,1.178549,1.0,C,1.1078672409057617
ethiopia,2016,388,8.9855,38.7517,25,1.2686749,1.0,C,1.1530290842056274
ethiopia,2016,389,12.8304,39.4518,19,-0.8845213,0.0,D,-0.7145105004310608
ethiopia,2016,390,5.5893,44.175,24,-1.0488503,0.0,B,-0.30172640085220337
ethiopia,2016,391,7.6294,34.4222,24,-0.95702136,0.0,E,-0.5688340663909912
ethiopia,2016,392,10.0565,34.5553,27,0.7362142,1.0,A,0.6299620270729065
ethiopia,2016,393,11.2878,38.4069,23,-1.2799249,0.0,E,-0.8754146695137024
ethiopia,2016,394,9.2431,37.2895,26,0.09248289,0.0,C,-0.38623079657554626
ethiopia,2016,395,9.0144,38.8006,27,1.3626065,1.0,C,1.1220680475234985
ethiopia,2016,396,11.2878,37.3286,26,-0.85362136,0.0,B,-0.8399852514266968
ethiopia,2016,397,7.1129,37.3839,28,-0.9206631,0.0,D,-0.712712824344635
ethiopia,2016,398,10.6998,36.2265,27,-0.7656669,0.0,C,-0.7052923440933228
ethiopia,2016,399,6.8567,38.3609,27,-0.6970593,0.0,A,-0.45986512303352356
ethiopia,2016,400,12.1332,39.5806,28,-1.1065304,0.0,A,-0.7789316177368164
ethiopia,2016,401,5.9733,38.1822,27,-0.6929716,0.0,B,-0.4895284175872803
ethiopia,2016,402,12.5579,37.8059,26,-0.5939926,0.0,B,-0.7733011841773987
ethiopia,2016,403,5.7487,38.4431,26,-0.62986636,0.0,E,-0.14630462229251862
ethiopia,2016,404,11.6266,39.667,28,-0.74968946,0.0,E,-0.5960421562194824
ethiopia,2016,405,12.5329,41.165,26,-0.93083763,0.0,A,-0.6753463745117188
ethiopia,2016,406,7.4109,40.4757,27,-0.73568034,0.0,D,-0.5284152030944824
ethiopia,2016,407,6.2731,42.6881,20,-1.1406903,0.0,D,-0.5116803646087646
ethiopia,2016,408,7.6456,35.3535,28,-0.9352823,0.0,A,-0.6757602691650391
ethiopia,2016,409,14.0853,37.8566,26,-0.9021698,0.0,E,-0.7349572777748108
ethiopia,2016,410,9.9951,34.7279,28,-0.77242905,0.0,A,-0.7623826861381531
ethiopia,2016,411,11.0091,36.4071,27,-1.1574471,0.0,E,-0.6448214054107666
ethiopia,2016,412,13.989,39.1781,25,-0.92177415,0.0,D,-0.6976169943809509
ethiopia,2016,413,9.3679,42.146,27,1.032008,0.0,A,0.19831307232379913
ethiopia,2016,414,9.0396,38.7808,26,2.0869393,-1.0,C,1.049917221069336
ethiopia,2016,415,13.75,39.9913,26,-0.39693987,0.0,A,-0.5989629030227661
ethiopia,2016,416,6.266,37.529,27,-0.17695986,0.0,E,-0.6382490396499634
ethiopia,2016,417,11.2601,40.1511,28,-1.094558,0.0,B,-0.46562129259109497
ethiopia,2016,418,9.4714,40.9955,26,-0.13356365,1.0,C,-0.2969043254852295
ethiopia,2016,419,13.431,39.5904,27,-0.21156341,0.0,C,-0.2123628854751587
ethiopia,2016,420,7.3136,35.324,28,-0.21628526,0.0,E,-0.5678174495697021
ethiopia,2016,421,7.242,37.8951,21,0.381093,1.0,E,0.04743453115224838
ethiopia,2016,422,13.9254,39.4522,25,-0.5713151,0.0,E,-0.28005552291870117
ethiopia,2016,423,9.6006,41.8665,27,0.7012965,1.0,C,0.982276201248169
ethiopia,2016,424,9.061,38.7748,27,1.3062773,1.0,C,1.0605781078338623
ethiopia,2016,425,9.8493,34.7084,27,-0.42048368,0.0,A,-0.5246636271476746
ethiopia,2016,426,10.0388,35.2335,25,-0.4398497,0.0,B,-0.6789591312408447
ethiopia,2016,427,13.5517,36.9669,21,0.6182861,1.0,E,0.06413756310939789
ethiopia,2016,428,9.192,43.5734,27,-0.76839244,0.0,C,-0.691589891910553
ethiopia,2016,429,8.2678,34.6015,28,1.1748633,1.0,E,0.2529350221157074
ethiopia,2016,430,6.5595,46.1548,27,-1.022193,0.0,B,-0.4491337835788727
ethiopia,2016,431,8.8838,38.7785,27,0.9105842,1.0,C,1.0180379152297974
ethiopia,2016,432,6.8767,37.7578,28,0.97076404,1.0,D,0.6290265321731567
ethiopia,2016,433,12.35,40.2424,26,-0.93796664,0.0,A,-0.7958459258079529
ethiopia,2016,434,13.6156,38.8462,28,-0.16577311,0.0,E,-0.7537867426872253
ethiopia,2016,435,8.1828,34.2758,27,0.02741004,1.0,A,-0.33783525228500366
ethiopia,2016,436,12.6947,37.8897,26,-1.2527251,0.0,E,-0.7874699831008911
ethiopia,2016,437,9.6046,41.8738,27,1.0732358,1.0,C,0.9150656461715698
ethiopia,2016,438,9.0607,38.7521,26,1.3059233,1.0,C,1.3571062088012695
ethiopia,2016,439,4.2111,38.6467,26,-1.0303743,0.0,D,-0.30837854743003845
ethiopia,2016,440,7.8961,38.3586,25,-0.78532904,0.0,B,-0.6912426352500916
ethiopia,2016,441,13.4714,39.5398,26,1.1498215,1.0,C,0.6523774862289429
ethiopia,2016,442,12.6699,36.7751,27,-1.0157843,0.0,D,-0.6401766538619995
ethiopia,2016,443,8.0549,34.8466,26,-0.8092117,0.0,D,-0.5412610173225403
ethiopia,2016,444,9.3361,40.1677,26,0.6112088,1.0,E,-0.21093657612800598
ethiopia,2016,445,7.2384,46.2045,28,-1.0143743,0.0,B,-0.731478750705719
ethiopia,2016,446,7.6346,35.6702,25,-1.0027254,0.0,B,-0.7101842164993286
ethiopia,2016,447,11.2892,36.421,27,-0.5598159,0.0,C,-0.6261138916015625
ethiopia,2016,448,7.4641,39.0916,26,-0.9612699,0.0,C,-0.6120011210441589
ethiopia,2016,449,13.6463,40.0776,27,-1.1449213,0.0,B,-0.7226645350456238
ethiopia,2016,450,6.735,38.6756,27,-1.0925051,0.0,E,-0.47158634662628174
ethiopia,2016,451,9.4855,41.7472,25,-0.5140876,0.0,C,-0.5145103931427002
ethiopia,2016,452,13.671,38.5151,28,-1.218162,0.0,D,-0.6775801181793213
ethiopia,2016,453,10.0505,34.5374,28,1.0585052,1.0,A,0.5131397247314453
ethiopia,2016,454,7.5294,36.9316,26,-0.9677848,0.0,E,-0.5341013669967651
ethiopia,2016,455,6.7477,44.2487,27,-0.55467886,0.0,B,0.18217253684997559
ethiopia,2016,456,9.6066,41.8701,28,1.3165349,1.0,C,0.9069557189941406
ethiopia,2016,457,10.8771,40.2887,25,-1.009153,0.0,A,-1.0033327341079712
ethiopia,2016,458,10.4878,35.7581,26,-0.85153216,0.0,E,-0.9281057715415955
ethiopia,2016,459,9.6049,41.8773,27,0.76720625,1.0,C,0.7721076607704163
ethiopia,2016,460,8.2142,43.5534,27,0.98484427,1.0,E,0.2807348966598511
ethiopia,2016,461,8.4538,36.3437,28,0.5664905,1.0,B,0.3679106831550598
ethiopia,2016,462,10.3315,38.1615,28,-0.67537576,0.0,E,-0.1874336153268814
ethiopia,2016,463,12.7774,39.5511,28,0.4527127,1.0,D,0.6990384459495544
ethiopia,2016,464,9.0079,38.7817,26,1.7242559,1.0,C,1.2645009756088257
ethiopia,2016,465,9.0821,43.1671,28,-0.82383144,0.0,B,-0.32156920433044434
ethiopia,2016,466,11.4775,36.2518,23,-0.95389754,0.0,A,-0.7424257397651672
ethiopia,2016,467,9.0583,38.8366,25,0.5083103,1.0,C,0.6519196629524231
ethiopia,2016,468,6.792,40.3517,28,-1.1862609,0.0,E,-0.5385943055152893
ethiopia,2016,469,10.7736,36.2612,25,-0.23028044,1.0,C,-0.5489795207977295
ethiopia,2016,470,10.5001,34.3794,25,-0.2522845,0.0,C,-0.5061396956443787
ethiopia,2016,471,8.3897,33.2586,23,-1.0517023,0.0,B,-0.521564781665802
ethiopia,2016,472,7.7172,46.9916,22,-0.98973763,0.0,C,-0.5293283462524414
ethiopia,2016,473,9.0286,38.7567,27,1.3878338,1.0,C,1.1656253337860107
ethiopia,2016,474,8.7123,39.2969,27,-0.59564614,0.0,A,-0.7911753058433533
ethiopia,2016,475,9.0342,38.7184,27,1.3679324,1.0,C,1.1318145990371704
ethiopia,2016,476,9.3446,42.1061,26,0.27565363,0.0,A,0.6342779994010925
ethiopia,2016,477,8.8181,37.5345,27,-0.30551982,0.0,C,-0.6239128112792969
ethiopia,2016,478,11.1577,37.6687,28,-0.7931608,0.0,C,-0.5607264041900635
ethiopia,2016,479,6.1895,35.2125,28,-1.0614557,0.0,A,-0.8229069709777832
ethiopia,2016,480,10.4579,38.199,20,0.414954,1.0,C,0.29704493284225464
ethiopia,2016,481,9.0023,38.8231,28,1.5428407,1.0,C,1.2270407676696777
ethiopia,2016,482,7.2003,35.3152,26,-0.5382912,0.0,E,-0.5601083636283875
ethiopia,2016,483,8.2887,33.7002,24,-1.0811379,0.0,D,-0.465568482875824
ethiopia,2016,484,13.7691,38.2156,26,-0.2274925,0.0,C,-0.7446424961090088
ethiopia,2016,485,10.4554,38.8276,26,-1.03128,0.0,B,-0.5809134244918823
ethiopia,2016,486,9.5908,34.7001,28,-0.7629166,0.0,B,-0.5856044888496399
ethiopia,2016,487,7.7087,38.7585,28,-0.55082315,0.0,B,-0.23452521860599518
ethiopia,2016,488,9.3623,42.1375,25,0.28109217,0.0,A,0.19658194482326508
ethiopia,2016,489,8.3038,33.8058,28,-1.2226604,0.0,D,-0.5999261736869812
ethiopia,2016,490,10.571,38.7085,20,-0.78657305,0.0,C,-0.5169664621353149
ethiopia,2016,491,9.0034,38.7101,25,2.2458057,1.0,C,1.038830041885376
ethiopia,2016,492,11.8884,39.3522,27,-1.1068449,0.0,B,-0.6768797039985657
ethiopia,2016,493,9.7656,34.739,26,0.45033294,1.0,A,-0.03343164175748825
ethiopia,2016,494,14.1756,38.8916,25,1.071663,1.0,C,0.8155782222747803
ethiopia,2016,495,8.9065,38.6266,26,1.4540043,1.0,C,1.0115771293640137
ethiopia,2016,496,9.543,42.0363,26,-0.9810825,0.0,C,-0.468903124332428
ethiopia,2016,497,9.321,42.1076,15,0.92725885,1.0,A,0.9805758595466614
ethiopia,2016,498,8.2464,36.6215,24,-0.92741656,0.0,E,-0.27055075764656067
ethiopia,2016,499,6.0055,38.5253,25,-0.7537684,0.0,B,-0.3928373456001282
ethiopia,2016,500,8.2687,33.4868,27,-0.9752331,0.0,E,-0.6189806461334229
ethiopia,2016,501,10.382,40.2658,28,-0.9711097,0.0,E,-0.673142671585083
ethiopia,2016,502,9.6202,41.84,27,1.0928361,1.0,C,0.86070716381073
ethiopia,2016,503,14.0418,39.5379,26,-0.69335246,0.0,E,-0.35100746154785156
ethiopia,2016,504,10.1022,34.8265,28,-0.86537784,0.0,B,-0.6292405128479004
ethiopia,2016,505,12.3769,38.358,25,-1.2218314,0.0,E,-0.7823297381401062
ethiopia,2016,506,8.2402,34.3596,28,-0.91667265,0.0,A,-0.5163387656211853
ethiopia,2016,507,7.3965,35.2602,28,-0.6700274,0.0,E,-0.5237590670585632
ethiopia,2016,508,9.6081,41.8707,24,0.9432514,1.0,C,1.0415688753128052
ethiopia,2016,509,14.0546,39.0703,23,-0.8344774,0.0,D,0.11326435208320618
ethiopia,2016,510,11.2537,39.7882,24,-0.6724755,0.0,A,-0.4924478530883789
ethiopia,2016,511,14.1353,38.7034,24,-0.5778754,0.0,D,0.49632322788238525
ethiopia,2016,512,9.4927,34.626,27,-0.74222606,0.0,D,-0.5392107367515564
ethiopia,2016,513,9.0278,38.8181,27,1.5911387,1.0,C,1.2232201099395752
ethiopia,2016,514,7.5282,35.0634,26,-1.1100475,0.0,D,-0.48803097009658813
ethiopia,2016,515,9.3125,42.1185,25,1.1978432,1.0,A,0.8346645832061768
ethiopia,2016,516,13.0732,37.8088,25,0.07042102,1.0,B,-0.6496556401252747
ethiopia,2016,517,12.139,39.9782,25,0.48630995,1.0,D,-0.3776874244213104
ethiopia,2016,518,6.9202,38.3152,28,-0.58104444,0.0,A,-0.36967241764068604
ethiopia,2016,519,14.484,39.5094,26,-0.73015267,0.0,E,-0.6221954822540283
ethiopia,2016,520,9.5511,41.9293,23,-0.75138414,0.0,C,-0.41649022698402405
ethiopia,2016,521,11.8267,37.8279,26,-1.0107932,0.0,C,-0.6884068846702576
ethiopia,2016,522,6.9495,35.5659,25,-0.9012756,0.0,C,0.2535383701324463
ethiopia,2016,523,9.0069,38.7277,28,1.3411539,1.0,C,1.0246665477752686
ethiopia,2016,524,8.257,34.0139,28,-0.90569234,0.0,D,-0.5150066614151001
ethiopia,2016,526,7.1929,39.0257,27,-0.8367713,-1.0,B,-0.45516282320022583
ethiopia,2016,527,14.3903,37.7734,26,1.092827,1.0,A,0.17767591774463654
ethiopia,2016,528,11.7764,39.1876,28,-0.9716507,0.0,B,-0.8717712759971619
ethiopia,2016,529,7.4598,43.8469,28,-1.0173097,0.0,D,-0.3374943733215332
ethiopia,2016,531,11.5939,38.5218,25,-0.7960121,0.0,D,-0.277513325214386
ethiopia,2016,532,7.0502,37.1715,26,-0.8854561,0.0,D,-0.5774237513542175
ethiopia,2016,533,9.0257,38.8068,25,1.4296019,1.0,C,1.367215633392334
ethiopia,2016,534,9.0418,38.9863,26,-0.5635092,0.0,D,-0.0965399444103241
ethiopia,2016,535,6.3009,41.2526,26,-1.1618661,0.0,D,-0.5743212699890137
ethiopia,2016,536,14.1791,39.9808,22,-0.9726655,-1.0,D,-0.6560888290405273
ethiopia,2016,537,10.9345,36.9455,28,-0.9827043,0.0,D,-0.007161643356084824
ethiopia,2016,538,7.1465,37.6519,27,-0.7195369,0.0,E,-0.26370665431022644
ethiopia,2016,539,9.6076,41.8759,28,0.888145,1.0,C,0.9184280037879944
ethiopia,2016,541,12.1865,40.0035,28,-0.8427216,0.0,D,-0.7050744295120239
ethiopia,2016,542,6.376,38.3963,27,-1.0630767,0.0,D,-0.5829779505729675
ethiopia,2016,543,9.37,42.1028,24,-1.1555362,0.0,A,0.373475044965744
ethiopia,2016,544,4.1806,42.0529,19,-0.049122624,1.0,B,0.16835914552211761
ethiopia,2016,545,11.4266,36.4703,28,-0.76127315,0.0,E,-0.711190402507782
ethiopia,2016,546,9.0386,38.7278,25,1.3426213,1.0,C,1.2543336153030396
ethiopia,2016,547,9.3003,42.1185,22,1.0340446,1.0,A,0.8017937541007996
ethiopia,2016,548,10.1483,40.1894,28,-1.0232601,0.0,C,-0.6215007305145264
ethiopia,2016,549,7.2161,38.2236,24,-0.75564086,0.0,E,-0.35825878381729126
ethiopia,2016,550,11.601,40.0179,27,-0.61228496,0.0,E,0.04962914437055588
ethiopia,2016,551,10.2655,37.8413,28,-0.80381906,0.0,B,-0.05089094117283821
ethiopia,2016,552,12.9654,39.6972,27,0.26178214,0.0,A,-0.7412064671516418
ethiopia,2016,553,7.6507,47.0079,26,-0.45157838,0.0,C,-0.1808500587940216
ethiopia,2016,554,9.0242,38.7419,26,1.264236,1.0,C,1.1173803806304932
ethiopia,2016,555,7.8275,34.5557,28,-1.0117501,0.0,C,-0.5741345882415771
ethiopia,2016,556,8.5017,40.3176,22,-0.85687834,0.0,B,-0.661426842212677
ethiopia,2016,557,9.138,40.1596,28,0.79710066,1.0,E,0.20894880592823029
ethiopia,2016,558,9.3137,42.1485,27,1.2863373,1.0,A,0.7693440914154053
ethiopia,2016,559,10.1154,34.4627,24,-0.9131148,0.0,A,-0.6342599987983704
ethiopia,2016,560,12.7915,38.9763,26,-0.7844809,0.0,C,-0.6292995810508728
ethiopia,2016,562,13.1594,38.0548,25,-1.245961,0.0,B,-0.8363838791847229
