country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
democratic_republic_of_congo,2013,145,1.0715,29.1787,33,-0.80843866,0.0,B,-0.6266336441040039
democratic_republic_of_congo,2013,146,-6.7913,21.3628,34,-1.215617,0.0,D,-0.5803977847099304
democratic_republic_of_congo,2013,148,-0.6064,29.1697,34,-0.8226453,1.0,D,-0.6104484796524048
democratic_republic_of_congo,2013,149,-1.7413,17.5753,34,-0.99031436,0.0,E,-0.6476227641105652
democratic_republic_of_congo,2013,150,-7.0902,18.0985,34,-1.0927154,0.0,D,-0.6747468709945679
democratic_republic_of_congo,2013,151,-2.8383,28.8044,33,0.20227155,0.0,E,-0.39136606454849243
democratic_republic_of_congo,2013,152,-7.2655,26.751,34,-1.105999,0.0,A,-0.5652744770050049
democratic_republic_of_congo,2013,153,-6.5776,25.7469,34,-1.2706864,0.0,B,-0.655301570892334
democratic_republic_of_congo,2013,154,1.2401,29.6908,34,-0.49709243,0.0,C,-0.5736900568008423
democratic_republic_of_congo,2013,155,0.0421,18.2745,34,-0.32152143,1.0,E,-0.3211645483970642
democratic_republic_of_congo,2013,156,-2.6432,28.6311,34,-0.87967294,0.0,D,-0.563945472240448
democratic_republic_of_congo,2013,157,-4.6769,21.5655,34,-1.0743451,0.0,A,-0.5476269721984863
democratic_republic_of_congo,2013,158,-4.347,15.2653,34,1.4900097,1.0,C,1.5362595319747925
democratic_republic_of_congo,2013,159,-3.0868,17.7666,34,-1.0142324,0.0,B,-0.6159374713897705
democratic_republic_of_congo,2013,160,-5.3733,22.1908,34,-1.1063849,0.0,E,-0.39449557662010193
democratic_republic_of_congo,2013,161,-7.5587,22.5536,34,-1.2243649,0.0,B,-0.610150158405304
democratic_republic_of_congo,2013,162,-5.6884,21.2186,34,-1.2108632,0.0,D,-0.68155437707901
democratic_republic_of_congo,2013,163,-2.8206,18.3303,34,-0.57322973,0.0,B,-0.6755555272102356
democratic_republic_of_congo,2013,164,2.4129,19.3695,34,-0.998507,0.0,B,-0.5881755948066711
democratic_republic_of_congo,2013,166,-6.2067,23.5771,34,-0.4346636,1.0,E,-0.6311070919036865
democratic_republic_of_congo,2013,167,3.6575,22.572,34,-1.1546593,0.0,A,-0.6175378561019897
democratic_republic_of_congo,2013,168,-6.4975,22.1614,34,-1.1569278,0.0,D,-0.6527019739151001
democratic_republic_of_congo,2013,169,1.4861,30.1571,34,-0.8872846,0.0,D,-0.588971734046936
democratic_republic_of_congo,2013,170,1.8117,23.556,34,-0.99722916,0.0,E,-0.6000397801399231
democratic_republic_of_congo,2013,171,-3.1492,28.2858,34,-0.6672081,0.0,C,-0.5971617102622986
democratic_republic_of_congo,2013,174,1.3621,30.4146,34,-0.25697586,0.0,C,-0.7178574204444885
democratic_republic_of_congo,2013,176,-5.7105,22.3343,34,-1.1374475,0.0,E,-0.4635795056819916
democratic_republic_of_congo,2013,178,-2.8986,27.2583,34,-1.1509671,0.0,D,-0.5755837559700012
democratic_republic_of_congo,2013,179,-1.4794,28.1073,34,-0.977614,0.0,A,-0.5755755305290222
democratic_republic_of_congo,2013,180,-5.8372,13.4736,34,0.8539082,1.0,A,1.3361477851867676
democratic_republic_of_congo,2013,181,-4.2961,27.1022,34,-0.90857756,0.0,C,-0.5508663654327393
democratic_republic_of_congo,2013,182,-4.0556,19.5891,34,-0.7642366,1.0,C,-0.6850410103797913
democratic_republic_of_congo,2013,183,-1.2749,18.0625,34,-1.207338,0.0,C,-0.6305762529373169
democratic_republic_of_congo,2013,184,0.1367,23.3912,34,-1.1766841,0.0,A,-0.5052807927131653
democratic_republic_of_congo,2013,185,-1.2419,28.8887,34,-0.8922587,0.0,D,-0.7125514149665833
democratic_republic_of_congo,2013,186,-2.0411,28.6911,34,-0.9984488,0.0,A,-0.5576764345169067
democratic_republic_of_congo,2013,187,-5.898,22.4068,34,-0.21644172,1.0,C,0.12382815778255463
democratic_republic_of_congo,2013,188,-4.7472,13.0769,34,-1.0206951,0.0,C,-0.6210817098617554
democratic_republic_of_congo,2013,189,-5.1726,12.98,34,-0.81449443,0.0,D,0.16258883476257324
democratic_republic_of_congo,2013,190,-1.6018,27.8395,34,-0.9782204,0.0,A,-0.6805227994918823
democratic_republic_of_congo,2013,191,-4.4452,15.4518,34,-0.16531357,1.0,C,0.416385680437088
democratic_republic_of_congo,2013,192,-4.3578,15.3188,34,1.5284939,1.0,C,1.6005653142929077
democratic_republic_of_congo,2013,193,-7.2375,23.7817,34,-0.63198,0.0,C,-0.5485275387763977
democratic_republic_of_congo,2013,194,-6.1443,24.4824,34,-0.6270035,1.0,E,-0.5804644823074341
democratic_republic_of_congo,2013,195,-4.6169,28.0677,34,-1.0293266,0.0,B,-0.5817376971244812
democratic_republic_of_congo,2013,196,-5.4504,21.1196,34,-1.0072323,0.0,C,-0.7475406527519226
democratic_republic_of_congo,2013,197,-4.8361,17.314,34,-1.0700105,0.0,B,-0.6911019682884216
democratic_republic_of_congo,2013,198,4.295,20.9937,34,-0.23120025,1.0,B,0.4340692162513733
democratic_republic_of_congo,2013,199,2.8048,20.8387,34,-0.8854923,0.0,D,-0.5865300893783569
democratic_republic_of_congo,2013,200,3.3725,23.896,34,-0.580874,0.0,B,-0.44282907247543335
democratic_republic_of_congo,2013,201,-3.8701,26.8236,34,-0.98466635,0.0,D,-0.5779985189437866
democratic_republic_of_congo,2013,202,2.4105,18.8995,34,-0.8854024,0.0,A,-0.5645356774330139
democratic_republic_of_congo,2013,203,0.0392,24.0978,34,-0.83230877,1.0,C,-0.7456650137901306
democratic_republic_of_congo,2013,204,1.2961,20.0461,34,-1.1777091,0.0,C,-0.6783344149589539
democratic_republic_of_congo,2013,205,-2.581,26.6504,34,-0.3823013,1.0,E,0.40725165605545044
democratic_republic_of_congo,2013,206,-4.3879,15.3981,34,0.8595395,1.0,C,1.3298392295837402
democratic_republic_of_congo,2013,207,-5.8529,17.256,34,-0.9545163,0.0,C,-0.6941992044448853
democratic_republic_of_congo,2013,209,-2.2842,17.6615,34,-1.2141892,0.0,C,-0.5160170197486877
democratic_republic_of_congo,2013,210,-5.3493,16.6447,33,-1.0433741,0.0,A,-0.5038514137268066
democratic_republic_of_congo,2013,211,-4.3773,15.3148,33,1.2149732,1.0,C,1.45723295211792
democratic_republic_of_congo,2013,212,3.2513,18.7009,34,-1.010525,0.0,A,-0.5849105715751648
democratic_republic_of_congo,2013,213,-5.0221,27.0122,33,-0.9128085,0.0,A,-0.4444628953933716
democratic_republic_of_congo,2013,215,2.7914,27.6169,33,-0.72396094,1.0,E,-0.668591320514679
democratic_republic_of_congo,2013,216,-8.7001,28.5532,34,-1.0963942,0.0,C,-0.5401726961135864
democratic_republic_of_congo,2013,217,-4.5767,18.4775,34,-0.8708312,0.0,E,-0.690382182598114
democratic_republic_of_congo,2013,218,-4.398,15.4126,33,1.2165154,1.0,C,1.2740732431411743
democratic_republic_of_congo,2013,219,2.1458,21.4968,34,-0.80172443,1.0,A,-0.6861638426780701
democratic_republic_of_congo,2013,220,-6.0725,22.7317,34,-0.98991036,0.0,A,-0.573746383190155
democratic_republic_of_congo,2013,221,-3.5304,17.2952,34,-1.2342256,0.0,E,-0.5721269845962524
democratic_republic_of_congo,2013,223,-12.2548,27.6391,34,-0.37587473,1.0,C,-0.5151423215866089
democratic_republic_of_congo,2013,224,3.3104,30.2333,34,-0.8168165,0.0,B,-0.6851495504379272
democratic_republic_of_congo,2013,225,-5.9408,22.3369,34,-0.8667931,0.0,C,-0.6955372095108032
democratic_republic_of_congo,2013,226,-9.2103,25.8565,34,-0.4246253,1.0,C,0.1622949242591858
democratic_republic_of_congo,2013,227,-1.6482,20.7481,34,-1.1536303,0.0,D,-0.7393031120300293
democratic_republic_of_congo,2013,228,-7.154,23.4971,34,-0.8683741,0.0,E,-0.46951040625572205
democratic_republic_of_congo,2013,229,1.4808,30.4604,34,-0.8210615,0.0,C,-0.6774865984916687
democratic_republic_of_congo,2013,231,-4.5642,20.1837,34,-1.1039621,0.0,A,-0.532677173614502
democratic_republic_of_congo,2013,232,-5.2119,15.3753,34,-1.0366703,0.0,D,-0.6891833543777466
democratic_republic_of_congo,2013,233,-0.2039,29.158,34,-0.8303675,0.0,C,-0.5884179472923279
democratic_republic_of_congo,2013,234,-4.3487,20.6067,34,-0.7209866,1.0,E,-0.4556172788143158
democratic_republic_of_congo,2013,235,-6.0552,19.0481,34,-0.94171566,0.0,C,-0.7109749913215637
democratic_republic_of_congo,2013,236,-2.539,28.7505,34,-0.9074938,0.0,C,-0.35284411907196045
democratic_republic_of_congo,2013,237,0.5066,29.389,34,-0.7508816,1.0,C,-0.3351891040802002
democratic_republic_of_congo,2013,238,-9.4596,25.9149,34,-0.9443719,0.0,B,-0.6154050230979919
democratic_republic_of_congo,2013,239,4.1616,21.9082,34,-0.76760334,0.0,E,-0.728057324886322
democratic_republic_of_congo,2013,242,-4.6242,14.1693,34,-0.81793755,0.0,E,-0.557370662689209
democratic_republic_of_congo,2013,243,-4.3553,15.2338,34,1.2005256,1.0,C,1.2816253900527954
democratic_republic_of_congo,2013,244,-9.8071,22.7182,34,-1.252751,0.0,C,-0.7402710914611816
democratic_republic_of_congo,2013,245,-3.3348,28.1197,34,-0.8516773,0.0,C,-0.5945349335670471
democratic_republic_of_congo,2013,246,-3.3102,24.048,34,-1.0667492,0.0,A,-0.6738201975822449
democratic_republic_of_congo,2013,247,-4.4661,19.3755,34,-0.8924391,0.0,B,-0.652794361114502
democratic_republic_of_congo,2013,248,1.5927,25.3368,34,-1.1299901,0.0,B,-0.5232118368148804
democratic_republic_of_congo,2013,249,-6.1265,23.5643,34,0.1989941,1.0,E,0.42139732837677
democratic_republic_of_congo,2013,250,-8.7356,24.985,34,0.4049526,1.0,E,0.6212109327316284
democratic_republic_of_congo,2013,251,-11.7645,27.2325,34,1.3447337,1.0,C,0.6182440519332886
democratic_republic_of_congo,2013,252,-6.211,23.3933,34,-0.6286619,1.0,B,-0.6142422556877136
democratic_republic_of_congo,2013,253,-5.7213,26.1245,34,-1.1533283,0.0,D,-0.4302995800971985
democratic_republic_of_congo,2013,254,-6.2491,23.1507,34,-1.1776818,0.0,E,-0.6198084354400635
democratic_republic_of_congo,2013,255,-8.5606,25.913,34,-0.9502224,0.0,E,-0.5269017219543457
democratic_republic_of_congo,2013,256,1.3695,29.5133,34,-0.8752582,0.0,D,-0.6582304239273071
democratic_republic_of_congo,2013,257,-5.465,15.3701,34,-0.96927,0.0,D,-0.7307089567184448
democratic_republic_of_congo,2013,258,-11.1682,26.8878,34,-1.1063762,0.0,E,-0.7057836651802063
democratic_republic_of_congo,2013,259,-6.9326,25.6991,33,-1.0871261,0.0,B,-0.7177294492721558
democratic_republic_of_congo,2013,261,-4.3262,15.326,32,1.3857068,1.0,C,1.469621181488037
democratic_republic_of_congo,2013,262,-6.4711,16.8043,34,-0.9535007,1.0,E,-0.5256672501564026
democratic_republic_of_congo,2013,264,-10.962,26.7262,34,-0.33941862,1.0,B,1.0500833988189697
democratic_republic_of_congo,2013,265,-5.9461,28.0278,34,-0.45458913,1.0,B,-0.5161161422729492
democratic_republic_of_congo,2013,266,-6.1105,23.6173,34,-0.23583542,1.0,E,0.4213656783103943
democratic_republic_of_congo,2013,267,-4.5228,14.1004,34,-0.7391578,0.0,E,-0.6261463761329651
democratic_republic_of_congo,2013,268,-3.238,18.0924,34,-1.0431427,1.0,D,-0.5711226463317871
democratic_republic_of_congo,2013,269,-0.5747,21.982,34,-1.1203644,0.0,C,-0.636060357093811
democratic_republic_of_congo,2013,270,-1.4706,26.4457,34,-0.3714513,1.0,B,-0.2508581578731537
democratic_republic_of_congo,2013,271,-4.0593,16.9572,34,-1.1154816,0.0,A,-0.5903598070144653
democratic_republic_of_congo,2013,272,2.9889,30.6023,34,-0.5371095,0.0,E,-0.6138243079185486
democratic_republic_of_congo,2013,273,-4.9349,14.1352,33,-0.11852608,1.0,B,-0.46420523524284363
democratic_republic_of_congo,2013,274,2.209,31.1897,34,-0.5448105,0.0,B,-0.4930424094200134
democratic_republic_of_congo,2013,275,-2.898,28.6556,34,-0.8114273,0.0,E,-0.6617658734321594
democratic_republic_of_congo,2013,276,4.0925,22.5093,34,-0.8130232,0.0,B,-0.41277456283569336
democratic_republic_of_congo,2013,277,-2.2237,25.6516,33,-0.95221835,0.0,B,-0.6378360390663147
democratic_republic_of_congo,2013,278,0.2619,29.2516,34,-0.8286727,0.0,D,-0.5965608358383179
democratic_republic_of_congo,2013,279,-2.3312,28.7862,34,-1.0215309,0.0,E,-0.013234786689281464
democratic_republic_of_congo,2013,280,0.7865,20.6052,34,-1.1514065,0.0,D,-0.662021279335022
democratic_republic_of_congo,2013,281,-4.4373,26.6592,34,-0.5178635,1.0,E,-0.6034653782844543
democratic_republic_of_congo,2013,282,4.2614,18.64,34,-1.0981297,1.0,C,-0.7156932950019836
democratic_republic_of_congo,2013,283,-6.1174,24.5369,34,-1.0368546,0.0,E,-0.5850037932395935
democratic_republic_of_congo,2013,284,-5.8075,13.0583,34,0.3521504,1.0,B,1.0682826042175293
democratic_republic_of_congo,2013,285,-0.7287,18.1355,34,-0.6464641,1.0,B,-0.6403945684432983
democratic_republic_of_congo,2013,286,-6.7234,23.9572,33,-0.5642666,1.0,E,-0.6805495023727417
democratic_republic_of_congo,2013,287,-4.3678,15.2925,34,1.3623375,1.0,C,1.3424694538116455
democratic_republic_of_congo,2013,288,-2.5143,28.4974,34,-1.1794052,0.0,E,-0.57680743932724
democratic_republic_of_congo,2013,289,-6.4684,22.8493,34,-0.55952084,1.0,A,-0.5701858997344971
democratic_republic_of_congo,2013,290,-3.9639,29.027,34,-1.029662,0.0,E,-0.7166987061500549
democratic_republic_of_congo,2013,291,-7.1833,23.7058,34,-0.26154613,1.0,C,-0.5445502400398254
democratic_republic_of_congo,2013,292,-6.1901,28.0626,34,-0.943167,0.0,A,-0.5057023167610168
democratic_republic_of_congo,2013,293,-1.6627,29.1942,34,0.60128605,1.0,C,1.0223459005355835
democratic_republic_of_congo,2013,294,-5.917,22.3889,34,-0.83664256,1.0,C,-0.2568921446800232
democratic_republic_of_congo,2013,295,-4.231,22.6797,34,-1.1431994,0.0,D,-0.5376206636428833
democratic_republic_of_congo,2013,296,-5.65,25.7059,34,-1.1623367,0.0,C,-0.6438555121421814
democratic_republic_of_congo,2013,297,-0.7533,18.1222,32,-0.9102903,0.0,B,-0.6434119939804077
democratic_republic_of_congo,2013,298,2.6442,27.3373,34,-1.1058449,0.0,A,-0.7160862684249878
democratic_republic_of_congo,2013,300,-0.6018,22.2931,34,-0.9021594,1.0,A,-0.634107232093811
democratic_republic_of_congo,2013,301,-4.3485,15.2191,34,1.325481,1.0,C,1.198162317276001
democratic_republic_of_congo,2013,302,-2.7568,22.592,32,-1.0684844,0.0,B,-0.5690730810165405
democratic_republic_of_congo,2013,303,-5.3631,27.1515,34,-1.0799179,0.0,B,-0.5490846037864685
democratic_republic_of_congo,2013,304,-4.3315,15.3007,34,1.2626776,1.0,C,1.5230700969696045
democratic_republic_of_congo,2013,305,-3.1765,29.106,34,-1.1299125,1.0,E,-0.49849265813827515
democratic_republic_of_congo,2013,306,3.1808,27.2304,34,-0.7236116,0.0,E,-0.5554681420326233
democratic_republic_of_congo,2013,307,2.5125,22.3711,34,-0.939229,0.0,A,-0.6241897940635681
democratic_republic_of_congo,2013,308,-1.629,27.1096,34,-0.88964874,0.0,C,-0.4874013364315033
democratic_republic_of_congo,2013,309,-6.739,23.9668,33,-0.56340474,1.0,E,-0.7535812854766846
democratic_republic_of_congo,2013,310,1.1442,23.5971,34,-0.87685347,0.0,A,-0.5941381454467773
democratic_republic_of_congo,2013,311,-5.8539,16.1824,34,-1.0749584,0.0,B,-0.3888072669506073
democratic_republic_of_congo,2013,312,4.5844,23.4288,33,-0.9162889,0.0,A,-0.6103417277336121
democratic_republic_of_congo,2013,313,-2.8301,18.3917,34,-0.98173213,1.0,B,-0.6486741900444031
democratic_republic_of_congo,2013,314,-3.5887,26.6823,34,-0.69206643,0.0,C,-0.6264775991439819
democratic_republic_of_congo,2013,315,-6.3197,23.8632,34,-0.8522301,0.0,E,-0.7220680117607117
democratic_republic_of_congo,2013,316,-10.73,25.4657,34,-0.14347138,1.0,C,0.80174720287323
democratic_republic_of_congo,2013,317,-4.3555,15.329,33,1.851208,1.0,C,1.5846498012542725
democratic_republic_of_congo,2013,318,-2.9615,25.9068,34,0.01789885,1.0,A,0.17193448543548584
democratic_republic_of_congo,2013,320,-2.938,25.9113,33,-0.21372621,1.0,A,0.45016318559646606
democratic_republic_of_congo,2013,321,-4.3772,15.3188,33,1.0813162,1.0,C,1.4751509428024292
democratic_republic_of_congo,2013,322,-0.598,21.0808,34,-0.8721576,0.0,B,-0.2516844868659973
democratic_republic_of_congo,2013,324,-6.1698,27.5619,34,-1.15663,0.0,B,-0.5749927163124084
democratic_republic_of_congo,2013,325,-4.3795,15.3097,34,1.321252,1.0,C,1.4000972509384155
democratic_republic_of_congo,2013,326,0.5144,25.224,34,0.50967395,1.0,D,0.8268043398857117
democratic_republic_of_congo,2013,327,-2.5078,28.8534,33,1.5610058,1.0,C,0.9063094854354858
democratic_republic_of_congo,2013,328,-4.4121,28.7699,34,-1.0083779,0.0,C,-0.704913318157196
democratic_republic_of_congo,2013,329,-4.7652,22.5921,34,-1.0200899,0.0,A,-0.7004382610321045
democratic_republic_of_congo,2013,330,-2.8632,28.9931,34,-0.41108575,0.0,A,-0.4934251308441162
democratic_republic_of_congo,2013,331,-4.5854,25.1925,34,-0.99588346,0.0,A,-0.5407129526138306
democratic_republic_of_congo,2013,332,-0.1718,29.2421,34,-0.23192856,1.0,C,-0.5530363917350769
democratic_republic_of_congo,2013,333,-4.8393,21.5793,34,-0.72656417,1.0,C,-0.48895135521888733
democratic_republic_of_congo,2013,334,-4.3854,15.267,33,0.9399613,1.0,C,1.1534911394119263
democratic_republic_of_congo,2013,335,3.6659,30.3389,34,-0.88495916,0.0,C,-0.5740377902984619
democratic_republic_of_congo,2013,337,-6.4046,23.1683,34,-0.96729946,0.0,D,-0.533871054649353
democratic_republic_of_congo,2013,338,-6.7563,19.5979,33,-1.1487437,0.0,B,-0.44877415895462036
democratic_republic_of_congo,2013,339,4.3785,19.9959,34,-1.2186657,0.0,D,-0.5505291819572449
democratic_republic_of_congo,2013,341,1.2444,21.8114,34,-1.2028108,0.0,D,-0.6545360684394836
democratic_republic_of_congo,2013,342,1.984,22.1763,34,-1.0729764,0.0,D,-0.609860360622406
democratic_republic_of_congo,2013,344,-5.7322,16.0568,34,-0.9722374,0.0,B,-0.5803567171096802
democratic_republic_of_congo,2013,345,-1.7082,28.7324,34,-1.1012777,0.0,B,-0.6019302010536194
democratic_republic_of_congo,2013,346,-0.788,26.4377,34,-1.0152861,0.0,D,-0.7293118834495544
democratic_republic_of_congo,2013,347,-4.6475,27.1924,34,-0.9571536,0.0,B,-0.6046051383018494
democratic_republic_of_congo,2013,348,-2.6166,28.7452,34,-0.98440707,0.0,C,-0.2964944839477539
democratic_republic_of_congo,2013,349,-5.8892,22.3724,34,-1.0158315,1.0,C,-0.40701937675476074
democratic_republic_of_congo,2013,350,-4.4347,15.3036,34,0.83457106,1.0,C,1.4833770990371704
democratic_republic_of_congo,2013,351,-0.3815,23.9513,34,-0.9847826,0.0,B,-0.611569881439209
democratic_republic_of_congo,2013,352,-4.419,15.2829,34,1.2062601,1.0,C,1.3581292629241943
democratic_republic_of_congo,2013,353,1.755,21.4518,34,-1.0096049,0.0,E,-0.5144883394241333
democratic_republic_of_congo,2013,354,-3.0159,16.9386,34,-0.7755405,1.0,D,-0.21211059391498566
democratic_republic_of_congo,2013,355,2.8728,20.1158,34,-0.95045835,0.0,B,-0.7189247012138367
democratic_republic_of_congo,2013,356,-5.7466,19.4967,34,-0.9124344,0.0,E,-0.4051893651485443
democratic_republic_of_congo,2013,357,4.1651,27.5418,34,-0.8947546,0.0,A,-0.5592014193534851
democratic_republic_of_congo,2013,358,-4.662,14.1691,34,-0.83118063,0.0,E,-0.7188635468482971
democratic_republic_of_congo,2013,359,-9.864,26.9955,33,-0.7947656,0.0,E,-0.5684950351715088
democratic_republic_of_congo,2013,360,2.7769,26.7325,33,-0.91363484,0.0,B,-0.6074973344802856
democratic_republic_of_congo,2013,361,-5.5794,17.7255,34,-1.065519,0.0,A,-0.5661795139312744
democratic_republic_of_congo,2013,362,-4.8035,17.0386,34,-0.5547929,1.0,B,-0.5027592182159424
democratic_republic_of_congo,2013,363,-3.8297,24.8741,34,-1.0015382,0.0,B,-0.5843254327774048
democratic_republic_of_congo,2013,364,0.2124,29.0653,34,-0.84744644,0.0,C,-0.5952604413032532
democratic_republic_of_congo,2013,366,-9.9293,24.6212,34,-1.034131,0.0,D,-0.7216254472732544
democratic_republic_of_congo,2013,367,2.6547,20.8655,34,-1.1375335,0.0,B,-0.599576473236084
democratic_republic_of_congo,2013,368,-3.3126,17.4012,34,-0.4770869,1.0,A,0.797776460647583
democratic_republic_of_congo,2013,369,-2.204,28.9933,34,-0.5517889,0.0,C,-0.5961828827857971
democratic_republic_of_congo,2013,370,-4.4058,15.3826,34,1.0711513,1.0,C,1.4522788524627686
democratic_republic_of_congo,2013,372,2.2256,23.1406,34,-0.97979504,0.0,D,-0.6320484280586243
democratic_republic_of_congo,2013,374,-4.1791,26.8894,34,-0.9504471,0.0,C,-0.5715495347976685
democratic_republic_of_congo,2013,375,1.2333,21.6367,34,-1.1715089,0.0,A,-0.5002862215042114
democratic_republic_of_congo,2013,376,-4.9502,12.9609,34,-0.6786575,0.0,A,-0.6359156370162964
democratic_republic_of_congo,2013,377,-4.9689,23.4225,34,-0.30217284,1.0,C,-0.5060749650001526
democratic_republic_of_congo,2013,378,-4.1414,28.2544,34,-0.8360474,0.0,C,-0.5040369629859924
democratic_republic_of_congo,2013,379,-6.1428,20.5909,34,-1.1357206,0.0,E,-0.5571104288101196
democratic_republic_of_congo,2013,380,-4.4147,15.3346,34,0.7116408,1.0,C,1.300840973854065
democratic_republic_of_congo,2013,381,-6.8696,20.9749,34,-1.1206026,0.0,B,-0.7085104584693909
democratic_republic_of_congo,2013,382,-6.1424,24.4869,33,-0.5609795,1.0,E,-0.6097559928894043
democratic_republic_of_congo,2013,383,-2.5216,27.2989,34,-0.870102,0.0,D,-0.6713681817054749
democratic_republic_of_congo,2013,385,-6.5433,22.242,34,-0.91785234,0.0,D,-0.6625479459762573
democratic_republic_of_congo,2013,386,-3.8697,22.2214,32,-1.1675463,0.0,E,-0.4783412516117096
democratic_republic_of_congo,2013,387,-7.3676,29.815,34,-0.6590703,0.0,A,-0.5056243538856506
democratic_republic_of_congo,2013,388,-4.5787,18.6869,34,-0.82125014,0.0,D,-0.6801420450210571
democratic_republic_of_congo,2013,389,-6.2308,18.4964,34,-1.09676,0.0,B,-0.48919329047203064
democratic_republic_of_congo,2013,390,3.5239,25.7245,33,-1.0692425,0.0,E,-0.4497040808200836
democratic_republic_of_congo,2013,391,-4.4267,26.6738,34,-0.83305776,0.0,E,-0.5803573131561279
democratic_republic_of_congo,2013,392,1.581,30.2501,34,0.3558978,1.0,E,0.47225600481033325
democratic_republic_of_congo,2013,393,2.8154,22.4173,34,-1.0233777,0.0,A,-0.5642831921577454
democratic_republic_of_congo,2013,394,-1.1865,23.2348,34,-1.0363072,0.0,E,-0.5909609794616699
democratic_republic_of_congo,2013,395,-1.1661,28.2126,34,-0.57900476,0.0,B,-0.6242791414260864
democratic_republic_of_congo,2013,396,-9.9639,25.9725,34,0.128605,1.0,A,-0.15417572855949402
democratic_republic_of_congo,2013,397,-6.4518,21.324,34,-1.0724517,0.0,D,-0.686834990978241
democratic_republic_of_congo,2013,398,-11.65,27.5345,34,1.1475244,1.0,B,0.9458293914794922
democratic_republic_of_congo,2013,399,-2.9752,25.9434,34,-0.35968032,1.0,A,-0.2147912234067917
democratic_republic_of_congo,2013,400,2.4354,21.8038,34,-1.0572191,0.0,A,-0.5267258882522583
democratic_republic_of_congo,2013,401,-6.1414,23.5996,34,-0.03806314,1.0,E,0.8347402215003967
democratic_republic_of_congo,2013,402,-5.342,14.2183,34,-0.8795001,0.0,B,-0.57990962266922
