country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
kenya,2014,552,-0.2631,37.7262,24,-0.16689883,0.0,D,-0.5580257177352905
kenya,2014,553,-0.2905,37.7227,24,-0.18239881,-1.0,D,-0.4815243184566498
kenya,2014,554,-0.2635,37.6525,23,0.30803147,0.0,D,0.08977732807397842
kenya,2014,555,-0.1549,37.9817,20,0.1519443,1.0,D,0.15192487835884094
kenya,2014,556,-0.0377,38.002,25,-0.4637851,0.0,D,-0.1801227480173111
kenya,2014,557,-0.0401,37.9207,23,-0.79008293,0.0,D,-0.09575305879116058
kenya,2014,558,-0.1309,38.0573,24,-0.46199244,0.0,D,-0.2562987506389618
kenya,2014,559,0.0006,37.9926,22,-0.446951,0.0,D,-0.24050705134868622
kenya,2014,560,0.0219,38.0464,23,-0.69760615,0.0,D,-0.253680557012558
kenya,2014,561,-0.1488,37.8485,24,-0.8000356,0.0,D,-0.30716273188591003
kenya,2014,562,-0.3263,37.8787,24,-0.734388,0.0,D,-0.17117804288864136
kenya,2014,563,-0.1862,37.8833,24,-0.29621264,0.0,D,-0.5204193592071533
kenya,2014,564,-0.5493,37.4603,25,1.0044423,1.0,D,0.8208198547363281
kenya,2014,565,-0.5436,37.4596,25,0.63367194,1.0,D,0.8714686632156372
kenya,2014,566,-0.5453,37.4556,23,1.5154334,1.0,D,0.7920193672180176
kenya,2014,567,-0.5443,37.4491,24,1.2218324,1.0,D,0.7859822511672974
kenya,2014,568,-0.5278,37.4808,25,1.2022493,1.0,D,0.49889829754829407
kenya,2014,569,-0.5163,37.4548,23,0.8120006,1.0,D,0.7381155490875244
kenya,2014,570,-0.581,37.4856,23,0.5886279,1.0,D,0.3310224115848541
kenya,2014,571,-0.4218,37.4756,24,0.23998931,0.0,D,0.026315273717045784
kenya,2014,572,-0.423,37.4825,24,0.17867139,0.0,D,0.1497340351343155
kenya,2014,573,-0.4417,37.5547,24,0.43165132,0.0,D,-0.009303264319896698
kenya,2014,574,-0.4775,37.4486,24,0.051479332,0.0,D,0.1347968578338623
kenya,2014,575,-0.4766,37.4848,25,0.3499844,0.0,D,0.1361910104751587
kenya,2014,576,-0.4447,37.6468,24,-0.0069245505,0.0,D,-0.24107708036899567
kenya,2014,577,-0.3713,37.5538,23,0.014041542,1.0,D,-0.12976819276809692
kenya,2014,578,-0.4123,37.6118,24,-0.36308354,0.0,D,-0.23795431852340698
kenya,2014,579,-0.4847,37.6239,24,-0.32396272,0.0,D,-0.41295817494392395
kenya,2014,580,-0.4624,37.584,24,-0.22399269,1.0,D,-0.23265290260314941
kenya,2014,581,-0.4324,37.5734,25,1.2387737,1.0,D,0.2125651240348816
kenya,2014,582,-0.4358,37.5544,24,-0.46560895,0.0,D,0.11591363698244095
kenya,2014,583,-0.4106,37.5399,25,-0.26835653,0.0,D,-0.2844337821006775
kenya,2014,584,-0.5435,37.5412,24,-0.3429561,0.0,D,-0.40042197704315186
kenya,2014,585,-0.4752,37.4777,25,0.26949954,0.0,D,0.09851855784654617
kenya,2014,586,-0.4821,37.7929,25,0.25097224,0.0,D,-0.25419726967811584
kenya,2014,587,-0.4494,37.7822,24,-0.40286294,0.0,D,0.1502208709716797
kenya,2014,588,-0.5918,37.5837,25,-0.016966322,0.0,D,-0.36200258135795593
kenya,2014,589,-0.7332,37.5201,25,-0.7078775,0.0,D,-0.4559481739997864
kenya,2014,590,-0.7937,37.4009,25,-0.18645059,-1.0,D,-0.5262368321418762
kenya,2014,591,-0.8179,37.423,25,-0.4088311,0.0,D,-0.4840241074562073
kenya,2014,592,-0.6843,37.5624,25,-0.24062955,0.0,D,-0.43066340684890747
kenya,2014,593,-0.6411,37.614,25,-0.40000153,0.0,D,-0.4492310583591461
kenya,2014,594,-0.7602,37.6697,24,-0.7817303,0.0,A,-0.37864023447036743
kenya,2014,595,-0.7077,37.7188,24,-0.63196516,0.0,A,-0.47835081815719604
kenya,2014,596,-1.4216,37.9532,20,-0.35787758,1.0,D,-0.07455429434776306
kenya,2014,597,-1.2951,38.0733,24,-0.40852967,1.0,D,-0.2980038523674011
kenya,2014,598,-1.3078,38.0399,25,-0.30597317,1.0,D,-0.2845688462257385
kenya,2014,599,-1.3554,38.0081,22,1.7615411,1.0,D,0.6297451853752136
kenya,2014,600,-1.3976,37.999,21,-0.025977198,1.0,D,0.20844757556915283
kenya,2014,601,-1.2324,38.0779,24,-0.16941945,-1.0,D,-0.3964948058128357
kenya,2014,602,-1.328,37.9707,25,0.07066007,0.0,D,-0.24611127376556396
kenya,2014,603,-1.2732,37.9799,24,-0.3294031,0.0,D,-0.3110305666923523
kenya,2014,604,-1.1844,37.9801,24,0.49838042,1.0,D,-0.25951266288757324
kenya,2014,605,-1.2337,37.8594,24,-0.18616675,0.0,E,-0.41504067182540894
kenya,2014,606,-1.4715,38.133,25,-0.5276557,1.0,D,-0.40286099910736084
kenya,2014,607,-1.5126,38.0682,24,-0.106692545,0.0,D,-0.19379045069217682
kenya,2014,608,-1.4129,38.0752,25,-0.3660023,1.0,D,-0.23145562410354614
kenya,2014,609,-1.535,38.0925,24,-0.37822488,0.0,D,-0.29936277866363525
kenya,2014,610,-1.7894,37.9112,25,-0.51795155,0.0,A,-0.3988582491874695
kenya,2014,611,-1.8495,38.0131,23,-0.29798502,0.0,D,-0.3049112856388092
kenya,2014,612,-1.4788,38.1947,23,-0.34618768,0.0,D,-0.3919852375984192
kenya,2014,613,-1.7132,38.0783,24,0.40035564,0.0,A,-0.16312569379806519
kenya,2014,614,-1.7451,38.0927,23,-0.0901024,-1.0,A,-0.3724045753479004
kenya,2014,615,-1.5812,38.2368,25,-0.7387695,0.0,D,-0.3989025354385376
kenya,2014,616,-2.0064,38.4276,24,-0.55762565,0.0,B,-0.5236759185791016
kenya,2014,617,-2.1558,38.2951,24,-0.6625802,0.0,C,-0.5368739366531372
kenya,2014,618,-0.9362,38.0602,25,0.5999535,1.0,E,0.4338783621788025
kenya,2014,619,-0.9299,38.0512,22,0.80993086,1.0,E,0.4836004376411438
kenya,2014,620,-0.8761,37.9551,25,-0.22789222,0.0,C,-0.5831698775291443
kenya,2014,621,-0.798,38.1373,25,-0.42985097,0.0,C,-0.5525544285774231
kenya,2014,622,-0.7867,38.2903,24,0.013757498,0.0,E,-0.12095403671264648
kenya,2014,623,-1.0928,38.026,25,0.20771284,0.0,E,0.028444649651646614
kenya,2014,624,-1.0242,37.9891,25,-0.16365874,0.0,E,-0.45131513476371765
kenya,2014,625,-0.9053,37.8686,25,-0.3142616,0.0,C,-0.5994207859039307
kenya,2014,626,-0.6264,38.2268,24,-0.109573096,0.0,B,-0.43300575017929077
kenya,2014,627,-0.6154,38.5485,24,-0.6297103,0.0,C,-0.4907573163509369
kenya,2014,628,-0.532,37.9529,25,-0.8214224,0.0,E,-0.5493416786193848
kenya,2014,629,-0.7041,38.0465,24,-0.39675912,0.0,C,-0.5052386522293091
kenya,2014,630,-1.4546,36.973,18,0.3148167,1.0,D,1.0647059679031372
kenya,2014,631,-1.4695,36.9674,24,0.8033218,1.0,D,0.9494709968566895
kenya,2014,632,-1.292,36.996,23,0.90561724,1.0,D,0.9414864778518677
kenya,2014,633,-1.408,36.9463,24,1.0795058,1.0,D,0.8467966318130493
kenya,2014,634,-1.3828,36.9442,23,1.1548979,1.0,D,1.048044204711914
kenya,2014,635,-1.3912,37.2452,24,0.055490963,1.0,D,-0.09411771595478058
kenya,2014,636,-1.571,37.2344,24,0.3268245,1.0,D,0.02090221270918846
kenya,2014,637,-1.4725,37.2863,23,0.16766518,1.0,D,0.10264948755502701
kenya,2014,638,-1.5212,37.2958,25,-0.008430748,1.0,D,0.24150626361370087
kenya,2014,639,-1.5394,37.2501,24,1.0003543,1.0,D,0.8057045936584473
kenya,2014,640,-1.3611,37.2731,20,-0.08417258,0.0,D,-0.07887077331542969
kenya,2014,641,-1.4183,37.3179,18,0.6076165,1.0,D,0.19062989950180054
kenya,2014,642,-1.4136,37.3004,24,-0.30823258,0.0,D,-0.030911218374967575
kenya,2014,643,-1.4839,37.3252,25,-0.14349855,-1.0,D,-0.1546771228313446
kenya,2014,644,-1.6122,37.3706,25,-0.45244202,0.0,C,-0.3281514644622803
kenya,2014,645,-1.3176,37.3853,23,-0.34408826,0.0,D,-0.08791215717792511
kenya,2014,646,-1.1968,37.356,24,-0.025728151,0.0,D,-0.2926706075668335
kenya,2014,647,-1.4167,37.393,23,-0.08894351,0.0,D,-0.14454716444015503
kenya,2014,648,-1.3929,37.4832,24,-0.45519206,0.0,D,-0.011214926838874817
kenya,2014,649,-1.4801,37.5393,23,-0.14399226,0.0,C,-0.21261999011039734
kenya,2014,650,-1.5162,37.6719,24,-0.26699987,0.0,A,-0.35292989015579224
kenya,2014,651,-0.895,37.7462,23,-0.084219195,0.0,D,-0.47534826397895813
kenya,2014,652,-0.9631,37.6171,24,-0.4233446,0.0,B,0.08769473433494568
kenya,2014,653,-0.9689,37.3719,25,-0.3501222,0.0,B,-0.24616731703281403
kenya,2014,654,-0.9051,37.3408,24,-0.66114384,0.0,B,-0.23786373436450958
kenya,2014,655,-1.1385,37.4796,23,-0.31309152,1.0,E,-0.06629320979118347
kenya,2014,656,-1.1538,37.5322,22,-0.0965181,1.0,E,0.28574249148368835
kenya,2014,657,-1.0838,37.4491,24,-0.27235007,0.0,E,-0.040522247552871704
kenya,2014,658,-1.3521,37.6619,25,-0.21881434,0.0,D,-0.4966247081756592
kenya,2014,659,-1.4228,37.7962,24,-0.2518092,0.0,E,-0.5208403468132019
kenya,2014,660,-1.3487,37.362,22,0.38930002,1.0,D,-0.19916115701198578
kenya,2014,661,-1.3373,37.3835,25,-0.064830445,1.0,D,-0.11175258457660675
kenya,2014,662,-1.2433,37.2601,25,0.1813125,1.0,D,-0.16396206617355347
kenya,2014,663,-1.2625,37.3063,20,1.0888884,1.0,D,0.12233230471611023
kenya,2014,664,-1.2293,37.3536,24,0.2888393,1.0,D,-0.07568266987800598
kenya,2014,665,-1.1399,37.274,24,-0.3736067,1.0,C,-0.3053600490093231
kenya,2014,666,-1.7046,37.5885,25,-0.3380302,-1.0,D,-0.50437331199646
kenya,2014,667,-1.7213,37.2907,23,-0.21170175,0.0,A,-0.19964449107646942
kenya,2014,668,-1.8903,37.4147,24,-0.18743414,-1.0,E,-0.589465856552124
kenya,2014,669,-1.8124,37.3638,24,-0.13243009,0.0,E,-0.2627440094947815
kenya,2014,670,-1.8016,37.3623,23,0.43987438,1.0,E,-0.1325090527534485
kenya,2014,671,-1.8138,37.4011,20,-0.28404757,0.0,E,-0.3499944806098938
kenya,2014,672,-1.796,37.6333,24,0.7533196,1.0,D,0.41478613018989563
kenya,2014,673,-1.8917,37.6008,24,-0.27967826,1.0,D,-0.3969310522079468
kenya,2014,674,-1.8963,37.6236,25,-0.09947468,1.0,D,-0.41937196254730225
kenya,2014,675,-1.764,37.6881,23,-0.29602486,1.0,D,-0.20385299623012543
kenya,2014,676,-1.8322,37.8163,25,-0.20570849,0.0,A,-0.507632315158844
kenya,2014,677,-1.6739,37.6922,25,-0.0986982,-1.0,D,-0.3445931077003479
kenya,2014,678,-1.6539,37.6345,24,-0.3108535,0.0,D,-0.5300610065460205
kenya,2014,679,-1.5297,37.4638,25,-0.3821475,0.0,C,-0.10110432654619217
kenya,2014,680,-1.55,37.4075,24,-0.40194735,-1.0,C,-0.30990105867385864
kenya,2014,681,-1.6467,37.4941,25,-0.36818987,0.0,D,-0.4985395669937134
kenya,2014,682,-1.7547,37.492,25,-0.20451103,0.0,D,-0.12749454379081726
kenya,2014,683,-2.6859,38.1583,23,0.9017006,1.0,B,0.5136050581932068
kenya,2014,684,-2.5454,38.111,21,-0.21120185,0.0,B,-0.4385018050670624
kenya,2014,685,-2.7161,38.0163,23,-0.46648368,0.0,C,-0.3291081190109253
kenya,2014,686,-2.5869,38.1229,22,-0.41232792,0.0,B,-0.34229776263237
kenya,2014,687,-2.2761,37.8178,23,0.26776132,1.0,A,0.666503369808197
kenya,2014,688,-2.3258,37.8549,24,0.15445952,0.0,A,0.2067357897758484
kenya,2014,689,-2.5279,37.9624,23,-0.46524677,0.0,A,-0.2646816372871399
kenya,2014,690,-2.5333,37.9302,25,-0.47591797,0.0,A,-0.14714430272579193
kenya,2014,691,-2.1784,37.9677,24,-0.3199176,0.0,D,-0.5496498942375183
kenya,2014,692,-2.4524,38.0479,22,-0.24810699,0.0,B,-0.41716518998146057
kenya,2014,693,-1.905,37.3585,25,-0.13289598,0.0,E,-0.6475988030433655
kenya,2014,694,-1.9466,37.3205,25,0.5056661,0.0,E,-0.09363240748643875
kenya,2014,696,-1.9853,37.4221,24,-0.14431714,0.0,E,-0.28306400775909424
kenya,2014,697,-2.0804,37.5309,24,0.11203837,0.0,A,-0.12747368216514587
kenya,2014,698,-2.083,37.4716,21,0.49762645,1.0,A,0.5330343842506409
kenya,2014,699,-2.1207,37.5671,22,-0.2689339,0.0,A,-0.043161120265722275
kenya,2014,700,-0.4544,39.6558,21,1.2183838,1.0,E,0.9468695521354675
kenya,2014,701,-0.4582,39.6365,20,1.1601734,1.0,E,0.8929908275604248
kenya,2014,702,-0.4271,39.6249,23,0.3201605,1.0,E,0.14930500090122223
kenya,2014,703,-0.4408,39.6335,21,1.037023,1.0,E,0.6804040670394897
kenya,2014,704,-0.4303,39.6431,23,0.004931971,1.0,E,0.7087152004241943
kenya,2014,705,-0.4682,39.6392,23,0.8069115,1.0,E,0.8474152088165283
kenya,2014,706,-0.4769,39.6508,21,0.69056356,1.0,E,0.9473087787628174
kenya,2014,707,-0.4577,39.6657,20,0.579755,1.0,E,0.6457101106643677
kenya,2014,708,-0.4585,39.6416,24,0.72427374,1.0,E,1.0704854726791382
kenya,2014,709,-0.0588,39.2753,20,-0.8715115,0.0,D,-0.37385427951812744
kenya,2014,710,-0.2425,39.4969,24,-0.46449798,0.0,D,-0.171368807554245
kenya,2014,712,0.2046,38.8597,12,-1.0091703,0.0,B,-0.6550701856613159
kenya,2014,714,0.3783,38.7456,17,-1.2029647,-1.0,C,-0.3914150595664978
kenya,2014,715,0.4158,39.2744,20,-1.1277739,0.0,A,-0.2777104675769806
kenya,2014,716,0.5981,39.1377,19,-1.0158292,0.0,C,-0.4987466633319855
kenya,2014,717,0.7236,39.1897,20,-0.53879935,0.0,B,-0.17078544199466705
kenya,2014,718,0.289,39.5895,22,-0.670847,0.0,B,-0.2043403834104538
kenya,2014,719,0.1502,39.6818,22,-0.24943286,0.0,C,-0.6709866523742676
kenya,2014,720,0.258,40.187,21,-0.6077745,0.0,C,-0.5167492032051086
kenya,2014,721,0.0418,40.296,21,0.46399754,1.0,D,0.15915615856647491
kenya,2014,722,0.1558,40.5063,22,-0.66127557,0.0,A,-0.38738828897476196
kenya,2014,724,-0.6585,40.0261,22,-0.2050079,0.0,D,-0.5975390672683716
kenya,2014,726,-0.1854,40.0222,16,-0.638888,0.0,A,-0.6132488250732422
kenya,2014,727,-1.201,41.0,22,-1.0975109,0.0,C,-0.5682834386825562
kenya,2014,728,-1.6859,40.5922,21,-1.1646413,0.0,A,-0.6679523587226868
kenya,2014,729,-1.3197,40.6904,23,-0.6945776,0.0,A,-0.47917112708091736
kenya,2014,730,-1.6991,40.1663,16,0.11325528,1.0,B,0.6543463468551636
kenya,2014,731,-1.6892,40.1706,20,0.26097527,1.0,B,0.5965558886528015
kenya,2014,732,-1.8341,40.1938,22,-0.95960474,0.0,E,-0.5955176949501038
kenya,2014,733,-1.6423,40.4226,9,-0.93035847,0.0,E,-0.45963603258132935
kenya,2014,734,1.507,40.5257,23,-0.8436449,0.0,B,-0.23134811222553253
kenya,2014,735,0.9068,40.9332,21,-0.99841416,0.0,E,-0.6586354374885559
kenya,2014,736,0.6144,40.6197,22,-0.65513206,0.0,A,-0.363084077835083
kenya,2014,737,0.271,40.4372,24,-0.47745967,0.0,E,-0.4821457862854004
kenya,2014,738,0.6376,39.9016,21,-0.8125431,0.0,D,-0.5596773624420166
kenya,2014,739,1.0301,39.5319,21,0.24702957,1.0,D,-0.02973700687289238
kenya,2014,741,3.2625,39.3448,17,-0.8982988,0.0,C,-0.45397648215293884
kenya,2014,742,2.8262,39.5354,21,-0.4426166,0.0,B,-0.6900126338005066
kenya,2014,743,2.5245,39.6108,18,-0.94357526,0.0,B,-0.6419042944908142
kenya,2014,744,3.2333,39.6394,23,-0.9506247,0.0,D,-0.32973989844322205
kenya,2014,745,3.3336,39.762,23,-0.8424218,0.0,D,-0.4856403172016144
kenya,2014,746,1.7485,40.0601,16,0.46440166,1.0,A,0.7930607795715332
kenya,2014,747,1.733,40.0505,21,-0.30142492,1.0,A,0.5392199158668518
kenya,2014,748,1.7625,40.0319,21,-0.5713949,1.0,A,0.10464222729206085
kenya,2014,749,1.7357,40.0471,20,-0.04258135,1.0,A,0.6256014704704285
kenya,2014,750,1.7623,40.0489,23,0.4256182,1.0,A,0.5281032919883728
kenya,2014,751,1.7594,40.0403,21,-0.15396492,1.0,A,0.21585214138031006
kenya,2014,752,1.7493,40.0798,20,1.1964333,1.0,A,0.3858455419540405
kenya,2014,753,1.7832,40.1091,22,-0.52247953,1.0,A,-0.487758994102478
kenya,2014,754,1.7423,40.0876,18,-0.38834244,1.0,A,0.23506201803684235
kenya,2014,755,1.7372,40.057,25,0.8606891,1.0,A,0.6464260816574097
kenya,2014,756,1.731,40.0525,21,0.297546,1.0,A,0.5963785648345947
kenya,2014,757,1.7716,40.2409,21,-0.7972337,0.0,B,-0.2739703357219696
kenya,2014,760,2.9316,40.2232,17,-1.0358064,0.0,B,-0.36176562309265137
kenya,2014,761,1.9444,40.3139,22,-0.86906,0.0,E,-0.40409815311431885
kenya,2014,762,2.4301,39.2604,19,-0.87126493,0.0,D,-0.33957356214523315
kenya,2014,764,1.6398,39.8726,21,-0.7282476,0.0,C,-0.14124679565429688
kenya,2014,766,1.6383,39.4228,20,-1.0427003,0.0,B,-0.6765756607055664
kenya,2014,768,3.4859,40.9522,18,-0.9020872,-1.0,C,-0.6462849378585815
kenya,2014,769,3.9333,40.7756,17,-0.86211675,0.0,C,-0.42845237255096436
kenya,2014,770,2.8163,40.9187,18,-0.84131104,0.0,D,0.34192341566085815
kenya,2014,771,2.8072,40.9236,21,-0.42531407,1.0,D,0.43231913447380066
kenya,2014,772,2.7904,40.9186,17,0.05057135,1.0,D,0.14393891394138336
kenya,2014,773,2.8623,40.8567,18,-1.074689,-1.0,D,-0.48260214924812317
kenya,2014,774,2.8328,40.9184,22,-0.7616709,1.0,D,0.08128274977207184
kenya,2014,775,2.7222,40.7969,19,-0.8391878,0.0,A,-0.6804472804069519
kenya,2014,776,2.5353,40.8906,20,-0.57469213,0.0,C,-0.35056525468826294
kenya,2014,777,2.6393,40.6805,5,-0.97053146,0.0,E,-0.6937997341156006
kenya,2014,778,3.9302,41.2254,23,-0.078310855,1.0,C,-0.3017215132713318
kenya,2014,779,3.9417,40.8816,23,-1.2192161,0.0,E,-0.4894784092903137
kenya,2014,780,2.954,40.377,12,-1.2553585,0.0,B,-0.3888012766838074
kenya,2014,781,3.0226,40.4448,20,-0.7943745,0.0,D,-0.40022900700569153
kenya,2014,782,2.9542,40.8008,5,-0.6839974,0.0,C,-0.5138019919395447
kenya,2014,783,3.1628,41.0723,23,-0.9306972,0.0,B,-0.7090952396392822
kenya,2014,784,3.2261,41.2945,24,-0.930458,0.0,A,-0.49561062455177307
kenya,2014,785,3.4253,40.944,23,-0.95580304,0.0,C,-0.6256543397903442
kenya,2014,786,3.5709,41.5539,12,-0.8291239,0.0,E,-0.6365704536437988
kenya,2014,787,3.8204,41.4208,9,-0.97244495,0.0,E,-0.23182432353496552
kenya,2014,788,3.9279,41.5908,24,-0.5422367,0.0,D,-0.67984938621521
kenya,2014,789,3.9455,41.8541,19,0.34061196,1.0,A,0.6699851155281067
kenya,2014,790,3.9443,41.8474,21,0.60482675,1.0,A,0.5903810262680054
kenya,2014,791,3.9377,41.8772,19,0.98059964,1.0,A,0.426827609539032
kenya,2014,792,3.9227,41.8461,25,0.7611044,1.0,A,0.671619176864624
kenya,2014,793,3.9386,41.783,25,0.18693689,1.0,A,-0.33942365646362305
kenya,2014,794,3.9186,40.3759,24,-1.1354462,0.0,B,-0.6311745047569275
kenya,2014,795,3.8835,40.166,23,-0.9577703,0.0,C,-0.48283085227012634
kenya,2014,796,3.8506,39.9937,24,-1.1970786,0.0,A,-0.6170839667320251
kenya,2014,797,3.5131,39.8018,24,-1.2854065,0.0,B,-0.38425397872924805
kenya,2014,798,3.7134,39.9605,19,-1.1148082,0.0,B,-0.3900318741798401
kenya,2014,799,4.1846,40.6888,24,-0.86040473,0.0,E,-0.3393758535385132
kenya,2014,801,3.3988,40.2219,24,-0.5275214,1.0,E,0.10230240970849991
kenya,2014,802,0.1387,34.2298,25,-0.32830697,0.0,B,-0.5575393438339233
kenya,2014,803,0.1434,34.2999,23,-0.5091774,0.0,B,-0.14357632398605347
kenya,2014,804,0.0475,34.2755,24,-0.2018681,1.0,B,0.5945360064506531
kenya,2014,805,0.0664,34.2829,23,0.382562,1.0,B,0.6684097051620483
kenya,2014,806,0.0594,34.2953,21,0.5415093,1.0,B,0.7937765717506409
kenya,2014,807,0.0278,34.3061,24,-0.44797415,0.0,B,-0.057845063507556915
kenya,2014,808,-0.0459,34.2979,24,-0.64468783,0.0,B,-0.6275355219841003
kenya,2014,809,0.0857,34.1675,25,-0.3283185,0.0,B,-0.5055614113807678
kenya,2014,810,0.124,34.1007,22,-0.043760426,0.0,B,0.2949810028076172
kenya,2014,811,0.2665,34.1541,23,-0.51135564,0.0,B,-0.5845195651054382
kenya,2014,812,0.2826,34.234,25,-0.38269913,0.0,B,-0.300425261259079
kenya,2014,813,0.1619,34.2744,23,-0.1572972,0.0,B,-0.25074630975723267
kenya,2014,814,0.1372,34.2553,23,-0.30711228,0.0,B,-0.501216471195221
kenya,2014,815,0.1627,34.2767,24,-0.31286806,0.0,B,-0.2615305781364441
kenya,2014,816,0.1741,34.2911,24,0.7166399,1.0,B,0.32781609892845154
kenya,2014,817,0.2419,34.3658,25,-0.30153087,0.0,B,-0.580254077911377
kenya,2014,818,0.0794,34.5285,25,-0.27574456,0.0,B,0.4728502631187439
kenya,2014,819,0.1169,34.434,20,-0.38517985,0.0,B,-0.2042246162891388
kenya,2014,820,0.0644,34.4975,22,-0.5079767,0.0,B,-0.01123163104057312
kenya,2014,821,0.0246,34.4063,25,-0.64092404,0.0,B,-0.3919888734817505
kenya,2014,822,-0.0976,34.2699,23,0.5250911,1.0,B,0.417521595954895
kenya,2014,823,-0.0996,34.2687,22,0.6065502,1.0,B,0.3118317127227783
kenya,2014,824,-0.0944,34.2835,25,0.46311182,1.0,B,0.34371623396873474
kenya,2014,825,-0.0767,34.2344,23,-0.10427226,0.0,B,-0.11067874729633331
kenya,2014,826,-0.1398,34.2425,22,-0.07906617,0.0,B,-0.421600878238678
kenya,2014,827,-0.0441,34.0624,25,-0.13189708,0.0,A,-0.2376958280801773
kenya,2014,828,-0.023,34.0763,25,-0.23462605,0.0,A,-0.5045940279960632
kenya,2014,829,-0.0587,34.0541,22,-0.12579075,1.0,A,0.002686835825443268
kenya,2014,830,-0.1747,34.3881,25,-0.07413786,0.0,B,-0.5293266177177429
kenya,2014,831,-0.0625,34.381,18,0.31969377,1.0,B,-0.16829609870910645
kenya,2014,832,-0.1847,34.3958,25,-0.007829577,0.0,B,-0.5060024857521057
kenya,2014,833,-0.122,34.3334,24,-0.665681,0.0,B,-0.369320809841156
kenya,2014,834,-0.2678,34.3684,25,-0.047075305,0.0,B,-0.3435470461845398
kenya,2014,835,-0.3942,34.3003,24,-0.67148906,0.0,A,-0.6127161979675293
kenya,2014,836,-0.0944,34.7695,22,1.9135255,1.0,B,1.2186567783355713
kenya,2014,837,-0.0819,34.7415,22,1.0963856,1.0,B,1.0156543254852295
kenya,2014,838,-0.1004,34.7941,23,1.1420274,1.0,B,0.7082993984222412
kenya,2014,839,-0.0788,34.758,24,0.94947606,1.0,B,1.0224101543426514
kenya,2014,840,-0.0885,34.8018,24,0.81932324,1.0,B,0.49960553646087646
kenya,2014,841,-0.1242,34.759,24,1.077137,1.0,B,0.720522940158844
kenya,2014,842,-0.1024,34.7625,22,1.0489433,1.0,B,1.120551347732544
kenya,2014,843,-0.1201,34.7876,24,0.78355575,1.0,B,0.7075573205947876
kenya,2014,844,-0.0668,34.7004,23,0.385334,1.0,B,0.37823835015296936
kenya,2014,845,-0.0809,34.7453,20,0.18873997,1.0,B,1.0662040710449219
kenya,2014,846,-0.0627,34.7636,19,0.71024853,1.0,B,0.9419456720352173
kenya,2014,847,-0.031,34.6849,20,0.034070216,1.0,B,0.005095362663269043
kenya,2014,848,-0.0534,34.7766,23,0.8220327,1.0,B,0.7775636315345764
kenya,2014,849,-0.2321,34.8157,24,0.10547083,0.0,B,0.09816144406795502
kenya,2014,850,-0.1644,34.826,24,-0.15255961,0.0,B,0.21771419048309326
kenya,2014,851,-0.0097,34.6412,23,-0.5957712,0.0,B,-0.033247098326683044
kenya,2014,852,-0.1334,34.617,25,0.2695952,0.0,B,-0.5483865737915039
kenya,2014,853,-0.0435,34.6406,24,-0.64476705,0.0,B,0.26677531003952026
kenya,2014,854,-0.075,34.4982,22,0.07651703,0.0,B,-0.42199164628982544
kenya,2014,855,-0.133,34.47,25,-0.32397068,0.0,B,-0.10797283053398132
kenya,2014,856,-0.1181,34.5232,24,-0.14320803,0.0,B,-0.10209324955940247
kenya,2014,857,-0.1383,34.9864,23,-0.48208585,0.0,B,0.02128368616104126
kenya,2014,858,-0.1185,35.017,22,-0.6491888,0.0,B,-0.22004434466362
kenya,2014,859,-0.1324,34.9268,23,-0.47185653,0.0,B,-0.07278469204902649
kenya,2014,860,-0.092,35.1455,23,1.5082719,1.0,B,0.010777272284030914
kenya,2014,861,-0.1728,35.2842,22,-0.30122814,1.0,B,-0.006137028336524963
kenya,2014,862,-0.0913,35.174,23,-0.044303812,0.0,B,-0.30670011043548584
kenya,2014,863,-0.2021,34.9481,25,-0.5497433,1.0,B,-0.08638694882392883
kenya,2014,864,-0.2239,34.9734,24,-0.36228055,1.0,B,-0.3240605294704437
kenya,2014,865,-0.3099,34.7988,23,0.21969262,0.0,B,-0.5615867376327515
kenya,2014,866,-0.3604,34.931,20,-0.38154912,0.0,B,-0.32303035259246826
kenya,2014,867,-0.3309,34.7963,24,-0.3294718,0.0,B,-0.44340312480926514
kenya,2014,868,-0.2366,34.8643,21,-0.1950599,-1.0,B,-0.13124540448188782
kenya,2014,869,-0.2434,34.9204,23,-0.6385619,0.0,B,-0.6529024243354797
kenya,2014,870,-0.2835,34.9769,22,0.30580816,1.0,B,-0.012736106291413307
kenya,2014,871,-1.0661,34.4638,25,0.0026011898,1.0,B,0.6484182476997375
kenya,2014,872,-1.0939,34.5187,25,-0.23543477,0.0,B,-0.3558608293533325
kenya,2014,873,-1.0947,34.4646,25,-0.06399049,1.0,B,0.5266522169113159
kenya,2014,874,-1.0678,34.4643,20,0.33802605,1.0,B,0.6841021776199341
kenya,2014,875,-1.056,34.4467,23,-0.34147677,1.0,B,0.07486368715763092
kenya,2014,876,-1.0575,34.2678,25,-0.83154345,0.0,D,-0.4808420240879059
kenya,2014,877,-1.105,34.3924,25,-0.29081625,0.0,B,-0.11751219630241394
kenya,2014,878,-0.9441,34.2993,24,-0.55977,0.0,C,-0.2928323745727539
kenya,2014,879,-0.94,34.1415,22,-0.28669214,0.0,D,-0.379393607378006
kenya,2014,880,-1.053,34.2544,25,-0.8525879,0.0,D,-0.46385735273361206
