country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
kenya,2014,1491,0.568,34.785,22,-0.28548405,0.0,B,10.808219909667969
kenya,2014,1492,0.6429,34.8474,23,-0.22900042,0.0,B,12.019571304321289
kenya,2014,1493,0.6445,34.9405,24,-0.5281503,0.0,B,11.511427879333496
kenya,2014,1494,0.6422,35.0042,22,0.0077161123,0.0,B,12.216867446899414
kenya,2014,1495,0.7894,35.1085,22,-0.097987175,0.0,B,9.082175254821777
kenya,2014,1496,0.8265,35.123,21,0.88106894,1.0,B,11.281253814697266
kenya,2014,1497,0.8687,35.1111,21,-0.30325752,0.0,B,12.51443099975586
kenya,2014,1498,0.3758,34.4672,21,-0.4769599,1.0,B,9.361133575439453
kenya,2014,1499,0.4683,34.4884,25,-0.5422702,0.0,B,7.8667216300964355
kenya,2014,1500,0.4092,34.3614,23,-0.46179906,0.0,B,8.16908073425293
kenya,2014,1501,0.2337,34.4308,21,-0.5598215,0.0,B,9.822661399841309
kenya,2014,1502,0.2256,34.4381,23,-0.5494035,0.0,B,10.464798927307129
kenya,2014,1503,0.3402,34.4991,24,1.2700218,1.0,B,9.625725746154785
kenya,2014,1504,0.347,34.4948,23,0.62965155,1.0,B,9.897570610046387
kenya,2014,1505,0.3197,34.4449,23,-0.5521821,1.0,B,10.381306648254395
kenya,2014,1506,0.3115,34.5812,22,-0.1193038,1.0,B,9.45213508605957
kenya,2014,1507,0.2849,34.6248,20,-0.48940635,0.0,B,10.206398010253906
kenya,2014,1508,0.2826,34.4612,21,-0.4630842,0.0,B,9.756509780883789
kenya,2014,1509,0.2039,34.5129,25,-0.58704627,0.0,B,10.614042282104492
kenya,2014,1510,0.1786,34.5591,24,-0.59684837,0.0,B,10.943406105041504
kenya,2014,1511,0.1797,34.4832,24,-0.554503,0.0,B,10.658617973327637
kenya,2014,1512,0.1148,34.7228,24,0.41644365,1.0,B,14.668843269348145
kenya,2014,1513,0.1106,34.6884,24,-0.3869304,1.0,B,12.365721702575684
kenya,2014,1514,0.0727,34.685,24,-0.4936331,1.0,B,12.953556060791016
kenya,2014,1515,0.0931,34.7218,23,-0.3322437,1.0,B,12.383072853088379
kenya,2014,1516,0.1369,34.717,25,-0.47684702,1.0,B,13.40146255493164
kenya,2014,1517,0.139,34.8091,25,-0.16401136,0.0,B,13.102737426757812
kenya,2014,1518,0.0799,34.7862,22,-0.5876229,1.0,B,13.365196228027344
kenya,2014,1519,0.1105,34.7673,23,-0.1731024,1.0,B,13.815713882446289
kenya,2014,1520,0.1501,34.8092,24,-0.2009035,0.0,B,13.308422088623047
kenya,2014,1521,0.0525,34.7138,20,0.44449678,1.0,B,12.573872566223145
kenya,2014,1522,0.0517,34.683,24,0.044930503,0.0,B,12.79576587677002
kenya,2014,1523,0.0198,34.6246,25,-0.6747345,0.0,B,12.43440055847168
kenya,2014,1524,-0.0133,34.7112,25,-0.38800573,0.0,B,12.514750480651855
kenya,2014,1525,0.0742,34.6897,23,-0.5907866,1.0,B,13.133434295654297
kenya,2014,1526,0.0783,34.7109,23,-0.13091613,1.0,B,12.322442054748535
kenya,2014,1527,0.0655,34.6445,23,-0.3555156,0.0,B,12.550917625427246
kenya,2014,1528,0.1083,34.6056,24,-0.05695656,0.0,B,11.716519355773926
kenya,2014,1529,0.0975,34.7172,24,-0.48418665,0.0,B,12.594615936279297
kenya,2014,1530,0.0247,34.649,24,-0.4320985,0.0,B,12.700211524963379
kenya,2014,1531,0.042,34.5622,23,-0.76160854,0.0,B,11.568068504333496
kenya,2014,1532,0.0311,34.6154,24,-0.07666815,0.0,B,11.926210403442383
kenya,2014,1533,0.0234,34.5635,25,-0.4770086,1.0,B,11.711514472961426
kenya,2014,1534,0.0421,34.5749,21,0.08911534,1.0,B,12.116759300231934
kenya,2014,1535,0.0574,34.5768,24,-0.39987916,0.0,B,12.491341590881348
kenya,2014,1536,0.0356,34.5997,21,-0.3338272,1.0,B,12.373120307922363
kenya,2014,1537,0.0621,34.7786,25,0.06649699,0.0,B,13.271780967712402
kenya,2014,1538,0.0237,34.7633,24,-0.6076934,0.0,B,12.363363265991211
kenya,2014,1539,0.1297,34.7962,24,-0.23566656,0.0,B,13.830960273742676
kenya,2014,1540,0.1705,34.8187,24,-0.6260078,0.0,B,12.065963745117188
kenya,2014,1541,0.1288,34.823,25,-0.47515103,0.0,B,12.860029220581055
kenya,2014,1542,0.0538,34.8355,23,-0.5364186,0.0,B,13.215359687805176
kenya,2014,1543,0.0321,34.7862,24,-0.60600686,0.0,B,11.989958763122559
kenya,2014,1544,0.5762,34.5571,25,1.1702445,1.0,B,11.119954109191895
kenya,2014,1545,0.5832,34.5594,24,0.931368,1.0,B,11.24203109741211
kenya,2014,1546,0.5561,34.5519,21,0.9039443,1.0,B,11.234891891479492
kenya,2014,1547,0.5755,34.5183,24,-0.58005995,0.0,B,9.87610912322998
kenya,2014,1548,0.5496,34.6195,21,-0.6089167,0.0,B,9.219913482666016
kenya,2014,1549,0.4794,34.6095,25,-0.7271572,0.0,B,8.848466873168945
kenya,2014,1550,0.5685,34.6379,24,-0.5768529,0.0,B,10.163692474365234
kenya,2014,1551,0.5478,34.4203,22,-0.21014434,0.0,B,8.896971702575684
kenya,2014,1552,0.4856,34.4907,24,-0.72498435,0.0,B,9.056818962097168
kenya,2014,1553,0.6785,34.4761,23,-0.3897827,0.0,B,9.327807426452637
kenya,2014,1554,0.5916,34.4364,24,-0.7072286,0.0,B,8.71179485321045
kenya,2014,1555,0.5358,34.4122,22,-0.6220728,0.0,B,8.93093204498291
kenya,2014,1556,0.7727,34.9731,19,-0.36179504,1.0,B,11.391761779785156
kenya,2014,1557,0.849,34.9871,22,-0.48770142,0.0,B,11.633596420288086
kenya,2014,1558,0.8087,34.8682,20,-0.02465062,0.0,B,12.74011516571045
kenya,2014,1559,0.6984,34.8215,21,-0.5619061,0.0,B,11.767617225646973
kenya,2014,1560,0.7302,34.7409,22,-0.84703016,1.0,B,11.753610610961914
kenya,2014,1561,0.7719,34.7167,21,-0.14230831,1.0,B,11.771833419799805
kenya,2014,1562,0.7787,34.7511,23,-0.5383767,1.0,B,11.746671676635742
kenya,2014,1563,0.8604,34.7603,21,-0.18769239,0.0,B,11.036728858947754
kenya,2014,1564,0.8126,34.6428,23,-0.82000107,1.0,B,11.022696495056152
kenya,2014,1565,0.6118,34.7606,20,0.56310177,1.0,B,11.134306907653809
kenya,2014,1566,0.5783,34.7766,18,0.34897843,1.0,B,10.760741233825684
kenya,2014,1567,0.5535,34.7522,23,-0.6504337,0.0,B,9.675091743469238
kenya,2014,1568,0.702,34.6488,23,0.58512646,0.0,B,9.179207801818848
kenya,2014,1569,0.7149,34.8279,25,-0.5345139,0.0,B,11.579049110412598
kenya,2014,1570,0.6337,34.7577,21,0.0656145,1.0,B,11.697636604309082
kenya,2014,1571,0.6562,34.8109,23,-0.47901127,0.0,B,12.383983612060547
kenya,2014,1572,0.7641,34.5461,25,-0.26986796,0.0,B,11.74522590637207
kenya,2014,1573,0.6977,34.4422,24,-0.87383056,0.0,B,9.69945240020752
kenya,2014,1574,0.7039,34.6022,23,-0.43197507,0.0,B,9.310100555419922
kenya,2014,1575,0.6629,34.616,22,-0.6927641,0.0,B,9.263769149780273
kenya,2014,1576,0.7563,34.6407,20,-0.68597394,0.0,B,9.76349925994873
kenya,2014,1577,0.7908,34.4845,25,-0.72537607,0.0,B,11.046245574951172
kenya,2014,1578,0.8278,34.5821,22,-0.8987963,0.0,B,11.226051330566406
kenya,2014,1579,0.8585,34.7658,21,-0.35141355,0.0,B,10.531733512878418
kenya,2014,1580,0.4398,34.1088,25,0.20549676,1.0,B,11.148282051086426
kenya,2014,1581,0.454,34.1215,21,0.110929176,1.0,B,10.711648941040039
kenya,2014,1582,0.4461,34.1262,24,0.6730669,1.0,B,9.811455726623535
kenya,2014,1583,0.3775,34.1409,21,-0.31561977,0.0,B,10.200995445251465
kenya,2014,1584,0.4257,34.1849,24,-0.54840267,0.0,B,8.529990196228027
kenya,2014,1585,0.4309,34.1886,22,-0.46958458,-1.0,B,9.252373695373535
kenya,2014,1586,0.4764,34.2615,24,-0.14128615,0.0,B,9.25158405303955
kenya,2014,1587,0.5123,34.3916,24,-0.4510685,0.0,B,7.852124214172363
kenya,2014,1588,0.4599,34.3237,23,-0.58562595,0.0,B,8.652263641357422
kenya,2014,1589,0.5414,34.3342,24,-0.24401629,0.0,B,8.574173927307129
kenya,2014,1590,0.4172,34.3425,22,-0.5811742,0.0,B,7.62516450881958
kenya,2014,1591,0.3844,34.2852,24,-0.5911939,0.0,B,9.077219009399414
kenya,2014,1592,0.3451,34.2686,23,-0.55608046,0.0,B,10.316506385803223
kenya,2014,1593,0.3154,34.2559,25,-0.5711833,0.0,B,10.68698787689209
kenya,2014,1594,0.727,34.3268,23,-0.35823393,0.0,B,10.368620872497559
kenya,2014,1595,0.7304,34.3675,24,-0.5156542,0.0,B,9.644452095031738
kenya,2014,1596,0.6017,34.2266,22,-0.9204982,0.0,B,7.2119622230529785
kenya,2014,1597,0.6277,34.2568,21,0.16720538,1.0,B,9.584454536437988
kenya,2014,1598,0.6368,34.2691,24,0.26729792,1.0,B,9.499802589416504
kenya,2014,1599,0.2861,34.0588,24,-0.6569724,0.0,B,8.911757469177246
kenya,2014,1600,0.2841,34.1232,25,-0.21803856,0.0,B,10.945929527282715
kenya,2014,1601,0.2271,34.0781,24,-0.47849843,0.0,B,10.240049362182617
kenya,2014,1602,0.1639,34.0586,25,-0.41274497,0.0,B,8.879535675048828
kenya,2014,1603,0.0917,33.9743,22,0.2933514,1.0,B,10.323420524597168
kenya,2014,1604,0.0968,33.9719,25,-0.16884308,1.0,B,9.460185050964355
kenya,2014,1605,0.1326,34.0283,24,-0.5762859,0.0,B,9.919718742370605
kenya,2014,1606,0.1119,34.0067,20,-0.5174125,0.0,B,10.917159080505371
kenya,2014,1607,0.6135,34.1943,25,-0.93042415,0.0,B,7.822424411773682
kenya,2014,1608,0.5776,34.2616,22,-0.5628277,0.0,B,10.164319038391113
kenya,2014,1609,0.5609,34.2489,23,-0.65147245,0.0,B,9.36142635345459
kenya,2014,1610,0.501,34.1749,24,-0.58231676,0.0,B,8.00130558013916
kenya,2014,1611,0.4562,34.1226,24,0.58129936,1.0,B,10.46338176727295
kenya,2014,1612,0.4949,34.1561,24,-0.05263664,1.0,B,8.996113777160645
kenya,2015,1,-1.2628,36.7574,29,1.1322712,1.0,D,-5.894819259643555
kenya,2015,2,-1.3389,36.7595,19,1.0631621,1.0,D,-5.848748207092285
kenya,2015,3,-1.2706,36.9637,25,1.3317641,1.0,D,-4.198820114135742
kenya,2015,4,-1.3225,36.9037,26,1.5959193,1.0,D,-9.89095687866211
kenya,2015,5,-1.3184,36.8353,28,1.1045797,1.0,D,-5.615009784698486
kenya,2015,6,-1.2069,36.8816,27,1.5691919,1.0,D,-5.454901695251465
kenya,2015,7,-1.276,36.8589,28,1.9127096,1.0,D,-8.518416404724121
kenya,2015,8,-0.0022,36.3641,26,0.8553593,0.0,A,12.565716743469238
kenya,2015,9,-0.4271,36.4476,28,0.4517195,0.0,E,2.142723798751831
kenya,2015,10,-0.7069,36.5896,26,-0.18745612,0.0,D,-5.157053470611572
kenya,2015,11,-0.1865,36.5062,26,-0.33215186,1.0,E,1.117396354675293
kenya,2015,12,-0.1948,36.4272,28,-0.19899753,1.0,E,2.964362144470215
kenya,2015,13,-0.1755,36.8571,24,-0.28154632,0.0,D,-2.3394572734832764
kenya,2015,14,-0.3859,37.1097,29,-0.21708424,0.0,D,-7.76000452041626
kenya,2015,15,-0.5667,37.0464,29,0.95225465,0.0,D,-7.970340728759766
kenya,2015,16,-0.4766,37.1417,29,1.0559009,1.0,D,-7.144510269165039
kenya,2015,17,-0.424,36.9361,26,1.3988258,1.0,D,-6.872954368591309
kenya,2015,18,-0.7482,37.341,30,-0.42520672,0.0,D,-5.378358840942383
kenya,2015,19,-0.5224,37.2734,30,0.019941354,0.0,D,-7.60693359375
kenya,2015,20,-0.5312,37.3853,30,0.009794709,0.0,D,-7.717818737030029
kenya,2015,21,-0.6729,37.3541,30,0.9828602,1.0,D,-4.884316444396973
kenya,2015,22,-0.5232,37.2617,30,1.2007836,1.0,D,-7.825496673583984
kenya,2015,23,-0.7125,36.9156,29,-0.18630166,0.0,D,-7.961371421813965
kenya,2015,24,-0.6065,36.9648,28,-0.21194859,0.0,D,-7.468191146850586
kenya,2015,25,-0.9661,37.1506,25,0.06026553,0.0,D,-5.678294658660889
kenya,2015,26,-1.0294,37.1513,27,0.6323052,-1.0,D,-5.937156677246094
kenya,2015,27,-0.7166,37.1574,25,0.7779381,1.0,D,-6.283601760864258
kenya,2015,28,-0.8993,37.209,23,0.8948824,1.0,D,-7.184800624847412
kenya,2015,29,-1.0619,36.6514,27,0.35664344,0.0,D,-7.500278472900391
kenya,2015,30,-1.0774,36.9898,29,0.384154,0.0,D,-6.082200050354004
kenya,2015,31,-0.8977,36.794,28,0.07347199,0.0,D,-8.626766204833984
kenya,2015,32,-1.1799,36.7254,29,0.50870776,1.0,D,-7.80484676361084
kenya,2015,33,-1.1645,36.641,24,1.1636516,1.0,D,-6.316755294799805
kenya,2015,34,-1.2247,36.7096,28,1.0996354,1.0,D,-5.817817211151123
kenya,2015,35,-1.0684,37.1047,24,1.3480252,1.0,D,-4.085684776306152
kenya,2015,36,-1.2127,36.9188,26,1.1258334,1.0,D,-5.207686424255371
kenya,2015,37,-4.0687,39.6587,23,1.9003831,1.0,E,-10.785131454467773
kenya,2015,38,-4.0257,39.6793,25,0.6031265,1.0,E,-10.803695678710938
kenya,2015,39,-4.0361,39.6742,21,0.7099354,1.0,E,-10.602605819702148
kenya,2015,40,-4.0375,39.621,23,0.5446468,1.0,E,-9.170110702514648
kenya,2015,41,-4.0303,39.5969,26,0.20594452,1.0,E,-9.335801124572754
kenya,2015,42,-4.0967,39.6374,20,0.7399418,1.0,E,-6.095133304595947
kenya,2015,43,-4.3544,39.2172,25,-0.5541565,0.0,E,-3.208693265914917
kenya,2015,44,-4.1983,39.6061,18,0.3303163,0.0,E,-5.293625831604004
kenya,2015,45,-4.2815,39.1574,25,-0.25934163,0.0,E,0.701936662197113
kenya,2015,46,-4.4555,39.2872,27,-0.39403656,0.0,E,-4.207653999328613
kenya,2015,47,-4.5656,39.149,25,-0.4244419,0.0,E,-4.6385498046875
kenya,2015,48,-4.2558,39.4902,29,-0.48656163,1.0,E,-5.518080711364746
kenya,2015,49,-4.2719,39.5773,23,0.46843702,1.0,E,-5.503291606903076
kenya,2015,50,-4.2921,39.5468,29,0.5430349,1.0,E,-4.537757396697998
kenya,2015,51,-3.8716,39.7147,29,-0.7535786,0.0,E,-4.7555155754089355
kenya,2015,52,-3.6113,39.4868,26,-1.157298,0.0,C,4.663130283355713
kenya,2015,53,-3.8916,39.723,30,-0.6097124,0.0,E,-4.756120681762695
kenya,2015,54,-3.1613,39.9607,25,-0.93685156,0.0,B,-1.3728411197662354
kenya,2015,55,-2.9916,40.0469,27,-0.87117034,0.0,A,-1.2948945760726929
kenya,2015,56,-3.9416,39.7591,24,1.4181068,1.0,E,-7.422101020812988
kenya,2015,57,-3.8571,39.4721,27,0.61913615,1.0,B,8.452106475830078
kenya,2015,58,-3.2168,40.1206,27,1.3212813,1.0,E,1.1318359375
kenya,2015,59,-3.0504,40.1212,26,0.07114577,1.0,E,-4.190762519836426
kenya,2015,60,-1.395,39.9742,23,-0.44297945,0.0,B,7.958546161651611
kenya,2015,61,-2.361,40.1776,27,-1.0477252,0.0,E,5.8562517166137695
kenya,2015,62,-0.4767,39.6031,21,-0.64048004,1.0,E,2.26688551902771
kenya,2015,63,-2.2845,40.1121,23,0.3358712,1.0,B,4.588509559631348
kenya,2015,64,-2.23,40.8544,25,0.08835558,0.0,B,-0.305829256772995
kenya,2015,65,-2.3452,40.6119,24,-0.3907265,0.0,C,-6.41823673248291
kenya,2015,66,-2.1408,40.998,28,-0.16833776,0.0,E,13.907510757446289
kenya,2015,67,-2.2664,40.9017,25,1.3029058,1.0,B,-15.059048652648926
kenya,2015,68,-2.2809,40.9022,22,-0.10694421,1.0,B,-13.471412658691406
kenya,2015,69,-3.6611,38.868,27,-0.2515197,0.0,C,-1.2689539194107056
kenya,2015,70,-3.4424,38.3632,29,0.38860774,0.0,D,-7.928749084472656
kenya,2015,71,-3.3254,38.3701,28,-0.23684128,0.0,D,-7.539603233337402
kenya,2015,72,-3.1997,37.7159,27,0.6217955,0.0,D,0.6613150238990784
kenya,2015,73,-3.3814,38.5822,26,0.6842725,1.0,D,-2.6314446926116943
kenya,2015,74,-3.4177,38.3528,22,1.6007025,1.0,D,-7.8881330490112305
kenya,2015,75,-3.3944,37.676,26,1.012141,1.0,E,1.5623300075531006
kenya,2015,76,3.657,37.3536,26,-0.8847149,0.0,E,-5.984185218811035
kenya,2015,77,1.7957,37.4868,24,-1.0237014,0.0,C,-11.554598808288574
kenya,2015,78,2.3152,37.9859,22,0.8584731,1.0,A,10.39470386505127
kenya,2015,79,3.5303,39.0704,25,0.64574623,1.0,A,-4.4254302978515625
kenya,2015,80,0.5925,37.2774,23,-0.06687522,0.0,B,6.92863130569458
kenya,2015,81,0.734,39.1699,24,0.116020925,0.0,B,-4.268290996551514
kenya,2015,82,0.3594,37.5786,26,0.6267599,1.0,B,5.787458419799805
kenya,2015,83,0.5261,38.4927,22,0.06671234,1.0,E,-1.8730051517486572
kenya,2015,84,0.0286,37.1457,28,0.28109154,0.0,D,0.8533024191856384
kenya,2015,85,0.2505,37.971,29,0.07059258,0.0,D,-7.806455135345459
kenya,2015,86,0.0696,37.6574,25,1.1641523,1.0,D,-7.501718044281006
kenya,2015,87,0.3391,37.9356,24,0.66622424,1.0,D,-7.289783954620361
kenya,2015,88,-0.3006,37.6332,29,0.36900932,0.0,D,-9.16140365600586
kenya,2015,89,-0.1845,38.024,25,-0.4782192,0.0,D,-1.983167290687561
kenya,2015,90,-0.3357,37.6588,18,0.20615767,1.0,D,-7.864005088806152
kenya,2015,91,-0.3362,37.6961,28,-0.53730303,1.0,D,-7.299991130828857
kenya,2015,92,-0.3791,37.4744,30,0.12084305,0.0,D,-8.547452926635742
kenya,2015,93,-0.3833,37.8879,28,-0.5973341,0.0,D,-4.244292259216309
kenya,2015,94,-0.5482,37.4541,24,0.89535207,1.0,D,-6.787380218505859
kenya,2015,95,-0.5388,37.5149,28,-0.072794795,1.0,D,-7.228125095367432
kenya,2015,96,-1.7943,38.2084,25,-0.22396667,0.0,E,-4.270224094390869
kenya,2015,97,-0.2907,38.3558,29,-0.6808966,0.0,E,1.253143548965454
kenya,2015,98,-1.3794,38.0166,25,1.1668631,1.0,D,0.8911107778549194
kenya,2015,100,-1.4514,37.3415,28,-0.2778224,0.0,D,2.9536476135253906
kenya,2015,101,-1.4224,37.4268,28,-0.01719292,0.0,D,1.1132392883300781
kenya,2015,102,-0.8458,37.2417,30,-0.354298,0.0,D,-5.930552959442139
kenya,2015,103,-1.411,36.9661,28,0.057486206,1.0,D,-5.851504325866699
kenya,2015,104,-1.5102,37.2582,25,1.3821226,1.0,D,1.1571464538574219
kenya,2015,105,-1.2877,37.3914,26,0.0038390302,1.0,D,3.1066322326660156
kenya,2015,106,-1.6513,37.573,30,-0.61787635,0.0,D,-6.051914691925049
kenya,2015,107,-1.9725,37.3617,27,0.23382217,0.0,E,-0.4382937550544739
kenya,2015,108,-1.7911,37.3619,23,0.5027849,1.0,E,2.6519510746002197
kenya,2015,109,-1.8089,37.7076,30,-0.4941122,1.0,D,-3.989947557449341
kenya,2015,110,0.1507,39.4416,21,-0.81357825,0.0,D,-10.133540153503418
kenya,2015,111,0.176,40.2451,20,-0.6380263,0.0,D,26.1592960357666
kenya,2015,112,-0.4264,39.6268,25,1.3144902,1.0,E,-1.6589977741241455
kenya,2015,113,-0.4257,39.6678,26,0.7740794,1.0,E,1.8044803142547607
kenya,2015,114,0.2149,40.313,24,-0.45996353,-1.0,D,12.851288795471191
kenya,2015,115,2.07,39.0302,28,-0.7386311,0.0,A,-2.3671019077301025
kenya,2015,116,1.7599,40.0094,27,-0.5985141,1.0,A,2.333522081375122
kenya,2015,117,1.7356,40.0561,27,0.103528164,1.0,A,3.9017300605773926
kenya,2015,118,3.9256,41.2423,27,-0.463969,0.0,C,-10.90170955657959
kenya,2015,119,3.3299,39.8319,12,-0.53955245,0.0,D,-2.873635768890381
kenya,2015,120,2.8147,40.9394,19,0.58674,1.0,D,-23.01337242126465
kenya,2015,121,3.936,41.856,24,0.26523086,1.0,A,-1.3062660694122314
kenya,2015,122,0.097,34.3251,30,-0.32662883,0.0,B,9.260140419006348
kenya,2015,123,0.0942,34.1608,28,-0.33103654,0.0,B,7.207629680633545
kenya,2015,124,0.0273,34.0741,25,-0.070785895,0.0,A,2.444206476211548
kenya,2015,125,-0.1678,34.3809,26,-0.20051354,0.0,B,7.642868518829346
kenya,2015,126,0.0573,34.2941,27,0.9360531,1.0,B,10.278078079223633
kenya,2015,127,-0.1296,34.2534,28,-0.036216974,1.0,B,7.880705833435059
kenya,2015,128,-0.196,34.828,30,-0.5882292,0.0,B,6.465987682342529
kenya,2015,129,-0.1388,34.9959,29,-0.31678227,0.0,B,7.280699253082275
kenya,2015,130,-0.3508,34.8723,27,-0.73718596,0.0,B,8.61667537689209
kenya,2015,131,-0.0838,34.7849,27,1.1029565,1.0,B,9.882116317749023
kenya,2015,132,-0.0701,34.7198,29,0.28035587,1.0,B,12.197747230529785
kenya,2015,133,-0.0888,35.127,29,0.80904955,1.0,B,6.418203830718994
kenya,2015,134,-0.954,34.1485,25,-0.3227096,0.0,D,-5.09868860244751
kenya,2015,135,-0.8511,34.4277,28,-0.5608309,0.0,B,8.261458396911621
kenya,2015,136,-1.155,34.4107,27,-0.8224083,0.0,B,0.5124831795692444
kenya,2015,137,-1.0642,34.4459,25,0.597861,1.0,B,0.573849081993103
kenya,2015,138,-0.8945,34.5319,29,1.6180776,1.0,B,9.136157989501953
kenya,2015,139,-0.7733,34.2383,26,-0.61677295,0.0,C,-5.131478786468506
kenya,2015,140,-0.4863,34.3698,28,-0.5821452,0.0,C,8.159968376159668
kenya,2015,141,-0.4199,34.6361,28,-0.29950228,0.0,B,7.390517711639404
kenya,2015,142,-0.5051,34.6296,27,-0.51785743,0.0,B,8.966652870178223
kenya,2015,143,-0.5343,34.4402,23,0.3173454,1.0,C,9.890485763549805
kenya,2015,144,-0.5312,34.178,26,-0.06930571,1.0,C,4.592108726501465
kenya,2015,145,-0.5635,34.8101,30,-0.58065593,0.0,B,14.44174575805664
kenya,2015,146,-0.884,34.8105,28,-0.58895385,0.0,B,13.206456184387207
kenya,2015,147,-0.7655,34.6292,27,-0.4973531,0.0,B,10.29162311553955
kenya,2015,148,-0.6435,34.7598,27,0.55031246,1.0,B,14.269011497497559
kenya,2015,149,-0.8142,34.909,28,-0.3551369,1.0,B,12.27840518951416
kenya,2015,150,-0.7072,35.0208,28,-0.19357401,0.0,B,13.37098503112793
kenya,2015,151,-0.5558,34.9869,26,-0.26406607,0.0,B,15.617118835449219
kenya,2015,152,-0.6435,34.874,19,0.017556857,0.0,B,15.108893394470215
kenya,2015,153,-0.6088,34.9541,30,-0.022322807,1.0,B,14.30075454711914
kenya,2015,154,-0.5877,34.94,29,-0.22102319,1.0,B,13.295381546020508
kenya,2015,155,3.2039,35.2453,20,-1.0003333,0.0,C,-18.427810668945312
kenya,2015,156,2.3206,35.634,21,-1.165314,0.0,D,3.385423421859741
kenya,2015,157,3.1112,35.6082,20,0.16675556,1.0,C,2.780219316482544
kenya,2015,158,4.2181,34.3435,16,-0.42179304,1.0,A,6.765311241149902
kenya,2015,159,1.6022,35.2453,25,-1.0667946,0.0,A,-11.604045867919922
kenya,2015,160,1.9071,35.2847,30,-1.1188627,0.0,B,-6.923358917236328
kenya,2015,161,1.3832,35.4268,29,-0.64023006,0.0,E,0.6954743266105652
kenya,2015,162,1.2907,35.1701,29,-0.68422306,1.0,B,11.319648742675781
kenya,2015,163,1.2526,35.0934,30,-0.09099209,1.0,B,12.322423934936523
kenya,2015,164,0.8753,36.8042,21,-0.9237183,0.0,D,-3.2416675090789795
kenya,2015,165,1.6576,37.2122,24,-1.1621311,0.0,A,1.3361907005310059
kenya,2015,166,1.0972,36.6968,19,1.0925161,1.0,D,-4.530143737792969
kenya,2015,167,0.5809,37.4998,26,0.9034964,1.0,A,-7.271953582763672
kenya,2015,168,0.8653,34.8381,30,-0.5084389,0.0,B,12.3445405960083
kenya,2015,169,1.0174,35.1686,28,-0.19250917,0.0,B,11.33562183380127
kenya,2015,170,1.1303,34.9312,29,-0.2662869,0.0,B,8.429181098937988
kenya,2015,171,1.0223,34.9904,28,1.39583,-1.0,B,13.438453674316406
kenya,2015,172,1.0435,34.9706,28,0.60750115,1.0,B,12.03384017944336
kenya,2015,173,0.3444,36.2229,25,-0.7667299,0.0,A,11.219472885131836
kenya,2015,175,0.1735,36.106,28,-0.7292359,0.0,E,-5.313894271850586
kenya,2015,176,0.4874,35.7434,26,1.0932506,1.0,D,-7.0379486083984375
kenya,2015,177,0.0469,35.7278,24,0.6554768,1.0,C,0.8379351496696472
kenya,2015,178,0.761,35.1483,27,0.49253193,0.0,B,9.715243339538574
kenya,2015,179,0.1872,35.5524,30,-0.23255235,0.0,C,12.68206787109375
kenya,2015,180,0.3146,35.328,29,-0.32609463,0.0,E,-4.904718399047852
kenya,2015,181,0.8683,35.1161,26,0.72866935,1.0,B,12.308797836303711
kenya,2015,182,0.5282,35.2561,27,0.85726035,1.0,B,-0.8770557641983032
kenya,2015,183,0.542,35.3168,25,1.1397505,1.0,B,-2.3773581981658936
kenya,2015,184,0.9899,35.4591,29,-0.16246325,0.0,C,2.5267207622528076
kenya,2015,185,0.2985,35.7014,28,-0.3622834,0.0,C,10.642370223999023
kenya,2015,186,0.9894,35.5471,23,0.78693897,1.0,C,2.4533445835113525
kenya,2015,187,0.6377,35.4742,29,-0.03915505,1.0,C,-5.038695812225342
kenya,2015,188,0.4786,35.146,28,-0.15313931,0.0,B,-16.105470657348633
kenya,2015,189,0.0567,35.2198,29,-0.36451754,0.0,B,0.10168834030628204
kenya,2015,190,0.0209,34.8118,27,-0.36085728,0.0,B,11.698092460632324
kenya,2015,191,0.193,35.0756,24,0.16448545,1.0,B,-0.5990756154060364
kenya,2015,192,0.2226,35.1717,28,-0.233476,1.0,B,0.7910771369934082
kenya,2015,193,-0.1518,36.9425,24,-0.0707346,0.0,D,-0.17533688247203827
kenya,2015,194,0.5275,36.553,29,-1.2167108,0.0,A,-4.403025150299072
kenya,2015,195,0.274,36.5405,29,0.5998161,0.0,B,6.883847713470459
kenya,2015,196,0.0214,37.0755,29,1.3288053,1.0,D,-0.7988155484199524
kenya,2015,197,0.0359,36.3551,29,1.3954879,1.0,A,11.900410652160645
kenya,2015,198,-0.0639,36.0784,25,-0.5733448,0.0,E,9.085501670837402
kenya,2015,199,-0.8689,36.5093,27,0.53374773,0.0,D,-2.984017848968506
kenya,2015,200,-0.285,35.7718,17,0.3796836,0.0,A,-6.447502613067627
kenya,2015,201,-0.3912,35.9059,27,-0.5228573,0.0,E,0.683014452457428
kenya,2015,202,-0.2982,36.049,26,0.8758702,1.0,E,8.28048038482666
kenya,2015,203,-0.3023,36.0645,28,1.348355,1.0,E,8.852985382080078
kenya,2015,204,-0.9898,36.593,25,0.9665928,1.0,D,-4.424877643585205
kenya,2015,205,-0.7411,36.5114,30,0.16347454,1.0,D,-4.51442813873291
